snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
59417758,0.6257140636444092,62684.75,4.757481050630433e-06,-1.3982000350952148,-0.09788631647825241,242.597763,-56.827923,-30.244573,-70.7499537,1024.0,0.6257140636444092,62684.75,4.737501030552938e-06,-1.220136150726337,-0.10489848238917014,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,242.597763,-56.827923,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.851136866773798e-08,0.191689725374667,0.011163830207064946,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,168.73284781517313,152,23.8133397162577,-19.04404531490476,FitLightCurves: Minimization exited successfully.
24918736,0.32666105031967163,61403.94921875,2.2402482718830298e-05,0.5743621587753296,-0.06345523148775101,148.183594,-31.738394,-30.244573,-70.7499537,1024.0,0.32666105031967163,61403.94921875,2.2564208287841418e-05,0.5547382347810395,-0.04749405113567417,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,148.183594,-31.738394,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1831671423131691e-07,0.04368692736484596,0.00462444217886663,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,234.60023907948462,195,22.120595219479938,-19.055420304353554,FitLightCurves: Minimization exited successfully.
24361751,0.650691568851471,60633.734375,4.320246563578581e-06,0.8337178826332092,-0.09283764660358429,59.941406,-3.284369,-30.244573,-70.7499537,1024.0,0.650691568851471,60633.734375,4.4398308748659635e-06,0.800215742364502,-0.08570256106570523,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,59.941406,-3.284369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.056845936644129e-08,0.10619225852014845,0.010396692208335143,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,208.76255166383964,173,23.884262959664948,-19.077895837793825,FitLightCurves: Minimization exited successfully.
2064074,0.6806507110595703,60567.76171875,3.881429358607951e-06,0.5059720873832703,0.07573621720075607,310.605469,2.985506,-30.244573,-70.7499537,1024.0,0.6806507110595703,60567.76171875,4.091982984796459e-06,0.10753041759856517,0.08692255104971214,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,310.605469,2.985506,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0161537365407311e-07,0.25641892038818315,0.017491394888859476,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,184.32893897159238,173,23.977207943102993,-19.103627009560185,FitLightCurves: Minimization exited successfully.
44445239,0.2802349328994751,63022.78515625,3.193520156992846e-05,0.4301208257675171,-0.053889200091362,267.011719,-19.15501,-30.244573,-70.7499537,1024.0,0.2802349328994751,63022.78515625,3.260104888839303e-05,0.25288627266364433,-0.055710526571641814,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,267.011719,-19.15501,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.22836655146231e-07,0.059244894500548304,0.007449064858952442,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,85.6344215924894,64,21.720826928632412,-19.070402935112828,FitLightCurves: Minimization exited successfully.
9006057,0.3107762634754181,61659.63671875,2.515569301296038e-05,0.6521934270858765,-0.05142112821340561,81.035156,-3.882372,-30.244573,-70.7499537,1024.0,0.3107762634754181,61659.63671875,2.5683296870548318e-05,0.5967574084723516,-0.04502396698995962,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,81.035156,-3.882372,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.31811435189954e-07,0.1399599718534908,0.015061480422322455,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,240.93010773613383,187,21.980095505920776,-19.070356512903825,FitLightCurves: Minimization exited successfully.
3234802,0.36785778403282166,61665.55078125,1.6980910847394755e-05,0.24589727818965912,-0.05425909161567688,60.46875,-14.940303,-30.244573,-70.7499537,1024.0,0.36785778403282166,61665.55078125,1.7189475481789962e-05,0.2777357317498566,-0.05387568367134314,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,60.46875,-14.940303,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.4674372145314896e-07,0.10735155700446626,0.008001147524350605,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.31413210211082,168,22.415809838358225,-19.061316000003487,FitLightCurves: Minimization exited successfully.
11858974,0.5135456919670105,61713.640625,7.688475185726267e-06,1.0939286947250366,0.0693487897515297,42.1875,-23.155577,-30.244573,-70.7499537,1024.0,0.5135456919670105,61713.640625,7.657848554012244e-06,1.201216430540455,0.12970482718541282,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,42.1875,-23.155577,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1551666273695505e-07,0.13707196824259005,0.014602394760474023,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,201.9255275992659,180,23.296902220382286,-19.042199668330795,FitLightCurves: Minimization exited successfully.
22846947,0.2007731944322586,61392.109375,6.812858279348743e-05,-1.672507882118225,0.030058469623327255,113.502022,-43.605747,-30.244573,-70.7499537,1024.0,0.2007731944322586,61392.109375,6.824135089488891e-05,-1.6847684761236674,0.045797245066139115,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,113.502022,-43.605747,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.84625570162562e-07,0.018880274710774317,0.00301880676430853,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.90166766850095,178,20.921584919049604,-19.04832924164178,FitLightCurves: Minimization exited successfully.
47572488,0.583503007888794,60522.921875,5.654652365183943e-06,-2.4044480323791504,0.04402545094490051,311.557373,-56.064457,-30.244573,-70.7499537,1024.0,0.583503007888794,60522.921875,5.7348602398731624e-06,-2.4227962941978216,0.052186072319309953,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,311.557373,-56.064457,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.573766587101497e-08,0.08014738059265443,0.010587333154853775,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.203952066677,164,23.610561429190664,-19.06173200691388,FitLightCurves: Minimization exited successfully.
39768612,0.3744405210018158,60099.53125,1.62784927713926e-05,-0.050582095980644226,-0.08268959075212479,320.800781,-0.895283,-30.244573,-70.7499537,1024.0,0.3744405210018158,60099.53125,1.640325163394236e-05,-0.08732233927782714,-0.06844187660593827,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,320.800781,-0.895283,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8920349736457924e-07,0.1471545056676559,0.008843088221194086,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.10054945002275,157,22.466170992367168,-19.05598882599465,FitLightCurves: Minimization exited successfully.
44455673,0.15717576444149017,61571.0078125,0.00011672855854647945,1.0581061840057373,0.2689524292945862,320.800781,-16.957764,-30.244573,-70.7499537,1024.0,0.15717576444149017,61571.0078125,0.00011317050747853381,1.0942660124995378,0.3039427507899566,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,320.800781,-16.957764,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.902401903896033e-07,0.0165129959913783,0.002936875957388898,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,315.020367028866,146,20.37018238146553,-19.01223716619971,FitLightCurves: Minimization exited successfully.
33966526,0.33369311690330505,60226.86328125,2.1340023498634976e-05,-0.8071146607398987,-0.051782455295324326,49.363636,-59.488411,-30.244573,-70.7499537,1024.0,0.33369311690330505,60226.86328125,2.147095281149242e-05,-0.7869745410594043,-0.042242317263244324,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,49.363636,-59.488411,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.3599877230914232e-07,0.07855913364435105,0.010326498269147106,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.4093027012457,162,22.17487842043591,-19.05414792249097,FitLightCurves: Minimization exited successfully.
7203840,0.463702529668808,63010.8046875,9.821153867408963e-06,-0.1272270679473877,-0.01577669568359852,234.140625,-12.788582,-30.244573,-70.7499537,1024.0,0.463702529668808,63010.8046875,9.866871314222548e-06,-0.04947042048163521,0.008730607974134313,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,234.140625,-12.788582,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.115083610161838e-08,0.12072925671980175,0.008171447645755944,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,102.96179341353306,86,23.020370500004557,-19.052006930703687,FitLightCurves: Minimization exited successfully.
640989,0.17978131771087646,61820.8671875,8.704600736696791e-05,-0.10984444618225098,0.00829973816871643,155.390625,-2.238686,-30.244573,-70.7499537,1024.0,0.17978131771087646,61820.8671875,8.743172069927327e-05,-0.11900359540636743,0.02289236490613042,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,155.390625,-2.238686,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.1961498798196966e-07,0.019827597683986554,0.0027390799456300323,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,234.31303410525098,199,20.651961772318682,-19.051770469918452,FitLightCurves: Minimization exited successfully.
49547194,0.5691702961921692,61844.11328125,5.995662365150845e-06,0.2917098104953766,-0.01824379712343216,117.949219,-5.379379,-30.244573,-70.7499537,1024.0,0.5691702961921692,61844.11328125,6.21728336730844e-06,0.21479560892217242,0.0031995464096689226,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,117.949219,-5.379379,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.702884764846419e-08,0.0938147011136659,0.009783071952215132,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,245.04737845645855,210,23.521656669387376,-19.086422726798926,FitLightCurves: Minimization exited successfully.
8771444,0.4839573800563812,60011.42578125,8.864299543108532e-06,-0.04275773838162422,-0.023467782884836197,207.597656,-10.503271,-30.244573,-70.7499537,1024.0,0.4839573800563812,60011.42578125,8.830999638896398e-06,-0.06135118964541936,-0.01666040495309792,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,207.597656,-10.503271,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2018457860881273e-07,0.16984356172857862,0.01615893032145681,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,186.72247588288482,158,23.140151250971982,-19.04336085939067,FitLightCurves: Minimization exited successfully.
19107676,0.7400079965591431,60505.90234375,3.1533809574733796e-06,0.08667678385972977,-0.10309027135372162,295.25,-56.637199,-30.244573,-70.7499537,1024.0,0.7400079965591431,60505.90234375,3.2797746571559445e-06,0.019183944846039604,-0.08284073738201608,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,295.25,-56.637199,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.815920058821019e-08,0.20891509982675252,0.013393511158377952,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.3214807562399,163,24.213312430018092,-19.09028587058253,FitLightCurves: Minimization exited successfully.
35895484,0.5921030640602112,62993.89453125,5.447694811113835e-06,-0.28667086362838745,-0.035242658108472824,272.988281,-35.685333,-30.244573,-70.7499537,1024.0,0.5921030640602112,62993.89453125,5.568073175600125e-06,-0.2113536225337598,-0.03737203386574801,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,272.988281,-35.685333,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0628839696468206e-07,0.11934284226832555,0.01414585311175206,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,88.59076735792665,78,23.640319926622475,-19.071598224044195,FitLightCurves: Minimization exited successfully.
19751348,0.6054481863975525,62183.76953125,5.157128955586523e-06,-1.3360503911972046,-0.0792299211025238,138.691406,-5.67919,-30.244573,-70.7499537,1024.0,0.6054481863975525,62183.76953125,5.283070854648087e-06,-1.393425441306541,-0.06873739804625704,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,138.691406,-5.67919,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.751110898738125e-08,0.09607421426073283,0.00888202780884868,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,216.7398121693374,215,23.696469811988994,-19.073770781671712,FitLightCurves: Minimization exited successfully.
32063511,0.6017869710922241,60594.546875,5.230808915946139e-06,-0.6930090188980103,-0.09073144197463989,104.0625,-32.619843,-30.244573,-70.7499537,1024.0,0.6017869710922241,60594.546875,5.357900500621862e-06,-0.8234528884212073,-0.07487994579264448,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,104.0625,-32.619843,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.511834607295189e-08,0.13705748313703667,0.009276179296184468,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,227.1793442754997,198,23.680881313407795,-19.07359131642293,FitLightCurves: Minimization exited successfully.
59042385,0.3917190134525299,61380.73828125,1.4670776550851802e-05,-0.13207243382930756,0.040802251547575,18.808594,2.089372,-30.244573,-70.7499537,1024.0,0.3917190134525299,61380.73828125,1.4722245498471516e-05,-0.09940339158031858,0.08714719312518573,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,18.808594,2.089372,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4915314760941473e-07,0.08500625385233328,0.011480206475814438,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.55758990983816,156,22.58712593171793,-19.050132690372756,FitLightCurves: Minimization exited successfully.
27643488,0.606521725654602,62109.17578125,5.140802677655667e-06,-0.18387486040592194,-0.004982634447515011,24.152542,-57.209084,-30.244573,-70.7499537,1024.0,0.606521725654602,62109.17578125,5.096510141792213e-06,0.05582071755077672,0.0024949842133549288,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,24.152542,-57.209084,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.559756182492561e-08,0.09316845506235272,0.011371411754450375,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,179.00595892492203,178,23.737477433573417,-19.038024340432568,FitLightCurves: Minimization exited successfully.
58965058,0.72046959400177,60741.37890625,3.3707665916684577e-06,0.9406487941741943,-0.04583471640944481,156.621094,-12.329984,-30.244573,-70.7499537,1024.0,0.72046959400177,60741.37890625,3.4443392797813422e-06,0.9631839626194789,-0.027647093822696388,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,156.621094,-12.329984,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.053541242419514e-08,0.19064563086633135,0.012129315584311393,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,216.15362090667335,207,24.161960905741992,-19.07095626336371,FitLightCurves: Minimization exited successfully.
35837491,0.760220468044281,62338.79296875,2.958770197985859e-06,0.11099986732006073,0.011090518906712532,289.160156,-40.228184,-30.244573,-70.7499537,1024.0,0.760220468044281,62338.79296875,2.9678130717427156e-06,0.21743335641601166,0.007253781525543863,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,289.160156,-40.228184,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.520460257588685e-08,0.26524017220741736,0.014992485921389161,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.02598593868274,172,24.324663227744246,-19.050817406899625,FitLightCurves: Minimization exited successfully.
22237779,0.9630477428436279,60679.73046875,2.905635710703791e-06,-1.02545964717865,-0.09739938378334045,61.699219,-38.300922,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3337.18 .. 12000]
40700310,0.60921710729599,62376.3203125,5.085135577955957e-06,-0.33717069029808044,-0.015692289918661118,313.417969,-6.880079,-30.244573,-70.7499537,1024.0,0.60921710729599,62376.3203125,5.158002972985123e-06,-0.13236997980530726,0.002090686772189933,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.417969,-6.880079,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.418942123358446e-08,0.1040483979748725,0.010246821461043538,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,149.48268563926686,168,23.724467734858457,-19.062629466760804,FitLightCurves: Minimization exited successfully.
24911030,0.19583255052566528,62990.05859375,7.187264310687962e-05,0.7624307870864868,-0.0389154851436615,39.375,-10.04835,-30.244573,-70.7499537,1024.0,0.19583255052566528,62990.05859375,7.187264310687962e-05,0.7624307870864868,-0.0389154851436615,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,39.375,-10.04835,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,101.07664754799022,75,20.862990881048272,-19.047984013318292,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
58444430,0.47940441966056824,63100.7109375,9.049872414348412e-06,0.13039562106132507,-0.09815432876348495,277.734375,-21.863451,-30.244573,-70.7499537,1024.0,0.47940441966056824,63100.7109375,9.239913434460505e-06,0.012661114276986189,-0.09701973453387647,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,277.734375,-21.863451,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.947930896690949e-08,0.10301969678090789,0.008662920543752528,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,68.3054956130222,71,23.088167819894416,-19.07092591951568,FitLightCurves: Minimization exited successfully.
50950964,0.5011610984802246,61461.76171875,8.147841047666002e-06,-1.280830979347229,-0.06677251309156418,213.838577,-42.210369,-30.244573,-70.7499537,1024.0,0.5011610984802246,61461.76171875,8.19644397609696e-06,-1.2697361791513477,-0.05035959024849974,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,213.838577,-42.210369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.599900685696371e-08,0.10040612529376595,0.009707379363094666,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.26304271321453,171,23.220245905623642,-19.05375975243423,FitLightCurves: Minimization exited successfully.
57642015,0.5950968861579895,62570.29296875,5.367969227005594e-06,0.2627783715724945,-0.11651324480772018,113.25,-56.637199,-30.244573,-70.7499537,1024.0,0.5950968861579895,62570.29296875,5.484881369898099e-06,0.16673420001844988,-0.10559635072979849,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,113.25,-56.637199,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.8046547073147305e-08,0.09290469570953115,0.007619540900173684,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.72007810228058,171,23.65401983659579,-19.071536476530184,FitLightCurves: Minimization exited successfully.
28686242,0.69113689661026,60833.15234375,3.7333137031110504e-06,-0.03783376142382622,-0.06041569262742996,347.34375,-8.838267,-30.244573,-70.7499537,1024.0,0.69113689661026,60833.15234375,3.906009417950393e-06,-0.17419004532168114,-0.01356762226345376,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,347.34375,-8.838267,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6811496906917375e-07,0.28441007039224075,0.025986754078956568,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.8624423935084,163,24.02594157364241,-19.095509285729925,FitLightCurves: Minimization exited successfully.
59983572,0.2800667881965637,59965.28125,3.200827640080871e-05,0.7242885828018188,0.005700857378542423,175.957031,-9.291553,-30.244573,-70.7499537,1024.0,0.2800667881965637,59965.28125,3.203522328376557e-05,0.5642237614880635,0.04054392624605411,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,175.957031,-9.291553,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.7996160481792436e-07,0.07191340139289061,0.010521204364771587,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.33736984644636,163,21.742328625581358,-19.047489641915273,FitLightCurves: Minimization exited successfully.
8532169,0.5550512075424194,60596.20703125,6.37811784052078e-06,0.01601249910891056,0.1111563891172409,352.265625,-6.129201,-30.244573,-70.7499537,1024.0,0.5550512075424194,60596.20703125,6.467188468142067e-06,-0.0034781197337787504,0.13758055495185423,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,352.265625,-6.129201,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.528386274767058e-08,0.10531053373295748,0.00924530668920911,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,213.20835263914046,179,23.480459942847087,-19.061236388097356,FitLightCurves: Minimization exited successfully.
1645670,0.7172909379005432,62131.17578125,3.4115337390660643e-06,-0.4102141261100769,-0.027526360005140305,81.914062,-12.177298,-30.244573,-70.7499537,1024.0,0.7172909379005432,62131.17578125,3.564115732608106e-06,-0.3559522273264709,-0.0037768250166093672,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,81.914062,-12.177298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.509070113656826e-08,0.15427163062848562,0.011844786394899073,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,197.98949386454342,200,24.125673453694375,-19.094492266980936,FitLightCurves: Minimization exited successfully.
15414047,0.4951976239681244,61562.88671875,8.39218921220939e-06,-0.07146839052438736,-0.0033380852546542883,182.239822,-48.727589,-30.244573,-70.7499537,1024.0,0.4951976239681244,61562.88671875,8.482205245125523e-06,-0.026655271723647553,0.007351806828805202,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,182.239822,-48.727589,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.002316568019486e-07,0.13990836312207738,0.007386299908043879,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,226.65049097887936,191,23.18451267746243,-19.05878612088285,FitLightCurves: Minimization exited successfully.
47791184,0.46078112721443176,61506.71875,9.981652667227577e-06,-1.3819254636764526,0.14175042510032654,269.823517,-42.010422,-30.244573,-70.7499537,1024.0,0.46078112721443176,61506.71875,1.0309729074220381e-05,-1.5131199376236355,0.14426022199714839,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,269.823517,-42.010422,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.883521934719331e-08,0.07605636232510762,0.009390807061802366,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,146.5126291272323,142,22.974215250537572,-19.080825212953734,FitLightCurves: Minimization exited successfully.
14883546,0.8565776944160461,62641.4921875,2.2005835319529568e-06,0.10705207288265228,-0.08650758862495422,177.011719,0.298417,-30.244573,-70.7499537,1024.0,0.8565776944160461,62641.4921875,2.31032024720633e-06,-0.006178230413881737,-0.055364698952621104,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,177.011719,0.298417,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.993934210390682e-08,0.13993239441615665,0.0175068244870698,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,185.15395551080803,183,24.59477542277024,-19.099893458190138,FitLightCurves: Minimization exited successfully.
10841709,0.7113361358642578,61509.49609375,3.483079033605308e-06,-0.38306745886802673,-0.00907035544514656,190.195312,-9.745426,-30.244573,-70.7499537,1024.0,0.7113361358642578,61509.49609375,3.5415055997476633e-06,-0.16616349997388039,0.011147044994084764,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,190.195312,-9.745426,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.378998716451158e-08,0.2001291199096331,0.014666617380364665,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.90322406918193,189,24.13291752200029,-19.06513427698013,FitLightCurves: Minimization exited successfully.
18146216,0.6375156044960022,60779.00390625,4.549690277222036e-06,-1.023147702217102,-0.06110278517007828,247.864868,-55.682144,-30.244573,-70.7499537,1024.0,0.6375156044960022,60779.00390625,4.530690315230067e-06,-0.9319078787927703,-0.06149806931170088,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,247.864868,-55.682144,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.914124959458609e-08,0.09317664875760395,0.009547084093301341,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,177.4588259041422,172,23.86346588559816,-19.04340869809951,FitLightCurves: Minimization exited successfully.
62797403,0.6499088406562805,60586.2109375,4.339216029200673e-06,0.9255550503730774,-0.03218923136591911,44.234043,-45.98114,-30.244573,-70.7499537,1024.0,0.6499088406562805,60586.2109375,4.386661117307866e-06,0.9635133611278794,-0.013709020125741123,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,44.234043,-45.98114,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.7446036054171835e-08,0.15766837147769816,0.011031827728711007,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.51995474751067,162,23.899794741647188,-19.059221912453324,FitLightCurves: Minimization exited successfully.
684345,0.8184971213340759,62071.4296875,2.463616663646801e-06,-0.5097723007202148,-0.07094581425189972,67.675781,-2.089372,-30.244573,-70.7499537,1024.0,0.8184971213340759,62071.4296875,2.5843699071970618e-06,-0.31247302948486766,-0.031456939774080414,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,67.675781,-2.089372,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.541379592682703e-08,0.18378487715612177,0.015887035785080265,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,218.9042939940543,190,24.473892036502754,-19.098763771114356,FitLightCurves: Minimization exited successfully.
35071584,0.5008679628372192,62421.9765625,8.159620650874422e-06,-0.016502834856510162,-0.043055061250925064,66.796875,-16.801838,-30.244573,-70.7499537,1024.0,0.5008679628372192,62421.9765625,8.248055619289562e-06,-0.0920204656652045,-0.02638488604201692,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,66.796875,-16.801838,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.250377492451949e-08,0.1067986633410942,0.011039425084305882,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.7141661580159,167,23.21402251549197,-19.058982430400924,FitLightCurves: Minimization exited successfully.
