snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
3528778,0.5891398787498474,62395.6640625,5.516756894959214e-06,0.8823575973510742,0.1246989294886589,339.257812,-2.537361,-30.244573,-70.7499537,1024.0,0.5891398787498474,62395.6640625,5.616661829431515e-06,0.910556931258543,0.12286290276070802,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,339.257812,-2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.804674279955552e-08,0.13992839464309362,0.012984600952022017,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,135.4052835000215,158,23.633482033746848,-19.065797626332007,FitLightCurves: Minimization exited successfully.
45058615,0.2725065052509308,61726.0390625,3.409233302254052e-05,0.8889886736869812,0.05075319856405258,69.545456,-51.062042,-30.244573,-70.7499537,1024.0,0.2725065052509308,61726.0390625,3.4368459377659366e-05,0.8249077421454707,0.0651932723227171,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,69.545456,-51.062042,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8603374087616373e-07,0.03651108824095724,0.004593360892520483,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.250867166133,159,21.666347541323162,-19.05551432973136,FitLightCurves: Minimization exited successfully.
63296995,0.4289425313472748,62212.59765625,1.182732393448539e-05,0.2764298617839813,0.012090151198208332,210.410156,-7.180756,-30.244573,-70.7499537,1024.0,0.4289425313472748,62212.59765625,1.1895153285253113e-05,0.33223396262811616,0.02955768970730127,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,210.410156,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.385984370178104e-08,0.06640931030830509,0.005612436192620172,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,198.3386754190447,180,22.817794343924703,-19.053207305553663,FitLightCurves: Minimization exited successfully.
14770389,0.2159203737974167,61563.6875,5.774402391461893e-05,0.3045843541622162,-0.05894380435347557,207.246094,-15.094787,-30.244573,-70.7499537,1024.0,0.2159203737974167,61563.6875,5.803813742662228e-05,0.21768771340653637,-0.04937348471037196,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,207.246094,-15.094787,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.7156676644008196e-07,0.039373446998858794,0.003545184643686088,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,236.84536977857525,196,21.094846143654046,-19.053208203438125,FitLightCurves: Minimization exited successfully.
21005679,0.7542715668678284,61050.20703125,3.006743674064738e-06,-1.438766598701477,-0.1419849842786789,93.691406,-28.29155,-30.244573,-70.7499537,1024.0,0.7542715668678284,61050.20703125,3.3678288880524008e-06,-1.5766061500123052,-0.09111167207681907,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,93.691406,-28.29155,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.76202651861863e-08,0.13313250306546526,0.01208926148536239,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,229.48515735948135,177,24.184477257333636,-19.169329204114746,FitLightCurves: Minimization exited successfully.
53565319,0.5289334058761597,61707.078125,7.15363776987618e-06,1.1282044649124146,-0.021184589713811874,52.751198,-51.062042,-30.244573,-70.7499537,1024.0,0.5289334058761597,61707.078125,7.317701948435145e-06,0.9941529496455531,0.009394812057702562,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,52.751198,-51.062042,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.028052537621436e-08,0.08949838202574448,0.00800525797888655,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,184.09018012913185,176,23.344780054837845,-19.071490783766254,FitLightCurves: Minimization exited successfully.
13808423,0.30041971802711487,61895.74609375,2.724567796176294e-05,-0.09696397185325623,0.0020116029772907495,324.214294,-50.86816,-30.244573,-70.7499537,1024.0,0.30041971802711487,61895.74609375,2.7655125365116758e-05,-0.38067418795560776,0.042597970510351246,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,324.214294,-50.86816,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5928382608517368e-06,0.1898361334474217,0.044529276390631846,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,245.29523084502136,159,21.902086759994383,-19.06249185921984,FitLightCurves: Minimization exited successfully.
59970014,0.5095596313476562,62111.80859375,7.825541834899373e-06,0.5698551535606384,0.22022512555122375,137.852112,-63.823658,-30.244573,-70.7499537,1024.0,0.5095596313476562,62111.80859375,8.029010438151104e-06,0.417844805162068,0.2731977380194662,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,137.852112,-63.823658,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.910045877179795e-07,0.18592238928067786,0.017076090169322884,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,193.68611103219035,213,23.243767333507268,-19.07404106841318,FitLightCurves: Minimization exited successfully.
21708840,0.8147682547569275,61898.1015625,2.4890608696264315e-06,-0.07878000289201736,-0.0982162207365036,178.945312,-21.863451,-30.244573,-70.7499537,1024.0,0.8147682547569275,61898.1015625,2.5104510138750503e-06,-0.14879601770719986,-0.09083023732297016,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,178.945312,-21.863451,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.613187864620803e-08,0.13935020605840792,0.014527930750484079,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,213.6209397224869,204,24.50324553844601,-19.05737941013695,FitLightCurves: Minimization exited successfully.
18512380,0.4613898992538452,62697.8046875,9.931175228694932e-06,0.4582081437110901,-0.040764015167951584,315.878906,-19.78805,-30.244573,-70.7499537,1024.0,0.4613898992538452,62697.8046875,9.987550925703682e-06,0.5035628382623865,-0.019419051451629286,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,315.878906,-19.78805,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0023442771146671e-07,0.07671097882639068,0.007346104087805971,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,224.72767211946862,166,23.006379532675858,-19.05344788701294,FitLightCurves: Minimization exited successfully.
51668730,0.6099830269813538,61274.28515625,5.066864251675187e-06,0.35439929366111755,-0.025838369503617287,27.618027,-46.37508,-30.244573,-70.7499537,1024.0,0.6099830269813538,61274.28515625,5.1245853724840445e-06,0.3921014777572904,-0.0038254396471180973,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,27.618027,-46.37508,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.389267880696619e-08,0.11470907300702013,0.01035164883061641,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.9209128693167,174,23.73131585595233,-19.0594533778059,FitLightCurves: Minimization exited successfully.
50013429,0.5686379075050354,62433.8984375,6.010758000089346e-06,-0.7663487792015076,-0.03197119012475014,56.25,-65.696335,-30.244573,-70.7499537,1024.0,0.5686379075050354,62433.8984375,6.198788197948403e-06,-1.016595716178031,-0.029469891155963466,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,56.25,-65.696335,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2322133201574044e-07,0.16513601859414911,0.012114485100929795,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,71.20828190467834,79,23.5241646547642,-19.08084462516212,FitLightCurves: Minimization exited successfully.
17644241,0.25732681155204773,60415.6484375,3.878665018145698e-05,0.083396315574646,-0.09047956764698029,38.847656,-32.089951,-30.244573,-70.7499537,1024.0,0.25732681155204773,60415.6484375,3.878665018145698e-05,0.083396315574646,-0.09047956764698029,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,38.847656,-32.089951,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,83.8092660098856,98,21.530894959384874,-19.048411792880504,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
6156003,0.7469325065612793,60940.42578125,3.0917734194168525e-06,-0.5574460029602051,0.04263376444578171,355.253906,-32.089951,-30.244573,-70.7499537,1024.0,0.7469325065612793,60940.42578125,3.1087975330614896e-06,-0.4129503060156988,0.05307555258248727,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,355.253906,-32.089951,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.925754927241899e-08,0.2718366892816588,0.02130290892531943,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,202.35590078625034,174,24.275211920997222,-19.052756876499043,FitLightCurves: Minimization exited successfully.
10368898,0.5569361448287964,62908.3125,6.30787752924039e-06,0.031446345150470734,-0.10010014474391937,161.894531,3.284369,-30.244573,-70.7499537,1024.0,0.5569361448287964,62908.3125,6.514692523405676e-06,-0.04607975673542387,-0.09248067308403103,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,161.894531,3.284369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.494625329676953e-08,0.07913344023369014,0.007862284603236968,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,96.7892908757014,96,23.46780426489505,-19.08313778038548,FitLightCurves: Minimization exited successfully.
42700699,0.1323234736919403,62252.0546875,0.00017032824366965067,0.7953813076019287,-0.015786712989211082,136.054688,-16.801838,-30.244573,-70.7499537,1024.0,0.1323234736919403,62252.0546875,0.00016867926169074926,0.7363658637280804,0.020108172919137846,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,136.054688,-16.801838,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.327851706699393e-07,0.022243396946163247,0.0025967639356397885,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,566.6735624978329,216,19.93833049158136,-19.03618472916877,FitLightCurves: Minimization exited successfully.
42221966,0.4452614486217499,60919.73046875,1.0817741048045474e-05,-0.32597795128822327,-0.03109201043844223,88.242188,-25.117701,-30.244573,-70.7499537,1024.0,0.4452614486217499,60919.73046875,1.084943427401927e-05,-0.3872299486997257,-0.026926869388401095,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,88.242188,-25.117701,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.445837019823169e-07,0.1366014547996751,0.018353693706416277,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.28072940272716,168,22.91640630580026,-19.050698243980026,FitLightCurves: Minimization exited successfully.
61944105,0.6598751544952393,61042.8828125,4.184623553672526e-06,0.43687301874160767,-0.0003835336829070002,171.5625,1.64151,-30.244573,-70.7499537,1024.0,0.6598751544952393,61042.8828125,4.262639958616194e-06,0.1835078710186125,0.05931198520355896,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,171.5625,1.64151,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5098587739582281e-07,0.2979908723805335,0.03487073792119998,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,262.3027292962349,215,23.932530133615742,-19.066109327890544,FitLightCurves: Minimization exited successfully.
48060826,0.5345933437347412,60647.7265625,6.985635384332836e-06,-1.8895312547683716,0.00834957417100668,77.34375,-40.817047,-30.244573,-70.7499537,1024.0,0.5345933437347412,60647.7265625,6.983850513862037e-06,-1.8792189743290209,0.018256142726972513,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,77.34375,-40.817047,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.656404708083333e-08,0.06663223875780475,0.007489289096667276,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,186.48373584446173,173,23.39599156992439,-19.046516595164146,FitLightCurves: Minimization exited successfully.
54679270,0.716244101524353,63037.578125,3.4172945734304134e-06,-1.3227581977844238,-0.11340804398059845,332.050781,-37.544327,-30.244573,-70.7499537,1024.0,0.716244101524353,63037.578125,3.611827198664886e-06,-1.6156330094652858,-0.09652612777965651,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,332.050781,-37.544327,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.044180935635764e-08,0.12431003264312025,0.01119988684924318,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,97.1950152742898,84,24.10831927840792,-19.107578339536598,FitLightCurves: Minimization exited successfully.
44785085,0.6363040208816528,63099.94140625,4.565309202634939e-06,0.9917839169502258,-0.06616082042455673,5.800781,-6.279288,-30.244573,-70.7499537,1024.0,0.6363040208816528,63099.94140625,4.593818420325079e-06,1.08987201832875,-0.06766513338137309,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,5.800781,-6.279288,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.470761891155088e-08,0.15224781226467832,0.012981389052655631,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,137.83274564815844,84,23.84790975552621,-19.055256007848776,FitLightCurves: Minimization exited successfully.
20605963,0.19991320371627808,62560.6875,6.874141305571948e-05,-1.260000467300415,-0.010494289919734001,93.164062,-14.015684,-30.244573,-70.7499537,1024.0,0.19991320371627808,62560.6875,6.772430657125114e-05,-1.3341594401371482,0.029046394768280283,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,93.164062,-14.015684,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.017237030856716e-07,0.027549236280330278,0.007981894476226908,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,208.28546369863574,166,20.929520917991105,-19.030137274201113,FitLightCurves: Minimization exited successfully.
26323075,0.33598262071609497,60333.25,2.0994468115317765e-05,0.8601720333099365,-0.02784223109483719,161.015625,-25.117701,-30.244573,-70.7499537,1024.0,0.33598262071609497,60333.25,2.119463803373932e-05,0.8023785011152244,-0.014969135445396246,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,161.015625,-25.117701,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3817333697340571e-07,0.050141007818992334,0.005242087214734659,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.1800748003955,179,22.18954995521306,-19.057735495523204,FitLightCurves: Minimization exited successfully.
11764757,0.5668203830718994,62679.89453125,6.048721570470697e-06,1.038504958152771,-0.0521981306374073,235.953949,-61.943836,-30.244573,-70.7499537,1024.0,0.5668203830718994,62679.89453125,6.141004872138938e-06,0.9828884720201603,-0.039131100418380034,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,235.953949,-61.943836,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.05531533174793e-08,0.1497332109784441,0.014025222351293727,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,167.02119222229322,156,23.533764096142335,-19.06410688586012,FitLightCurves: Minimization exited successfully.
35651996,0.4993264973163605,62983.921875,8.223101251365103e-06,1.3967621326446533,0.06626933813095093,135.972977,-55.682144,-30.244573,-70.7499537,1024.0,0.4993264973163605,62983.921875,8.337137752371606e-06,1.2639802293414564,0.09416870042634469,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,135.972977,-55.682144,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.853774748542276e-08,0.13016162195795988,0.016788332935499358,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,98.87362171883868,94,23.20446752869797,-19.06144049767446,FitLightCurves: Minimization exited successfully.
61205731,0.6278225183486938,60693.9609375,4.727544490494361e-06,-1.674593448638916,-0.0242763739079237,146.074219,-2.089372,-30.244573,-70.7499537,1024.0,0.6278225183486938,60693.9609375,4.905501140991159e-06,-1.6934667915997712,-0.023437132378311763,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,146.074219,-2.089372,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.056408312248809e-08,0.10025077678116798,0.008923354692342705,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,226.60702171622899,217,23.778485698745296,-19.08747224894139,FitLightCurves: Minimization exited successfully.
37305602,0.6399531364440918,62589.98046875,4.503831293526593e-06,0.23881465196609497,-0.0709475502371788,146.074219,1.492246,-30.244573,-70.7499537,1024.0,0.6399531364440918,62589.98046875,4.659388235210857e-06,0.12767906346867414,-0.058906941517325104,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,146.074219,1.492246,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.324377422702217e-08,0.13536684315028685,0.011746055921606527,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.53148996755795,188,23.8329889283079,-19.084545165064583,FitLightCurves: Minimization exited successfully.
32332976,0.46988728642463684,60224.859375,9.510711127598909e-06,-0.782118022441864,-0.05193651095032692,313.293854,-50.67416,-30.244573,-70.7499537,1024.0,0.46988728642463684,60224.859375,9.396835931334979e-06,-0.8445699252637819,-0.022557619223087622,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.293854,-50.67416,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.379762885680862e-07,0.1847055503807023,0.019592042292009598,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,136.2045429796886,148,23.07265565331027,-19.033750213651906,FitLightCurves: Minimization exited successfully.
28411834,0.7464389801025391,61558.171875,3.087709319530497e-06,-1.0856853723526,-0.11260245740413666,312.890625,-31.213543,-30.244573,-70.7499537,1024.0,0.7464389801025391,61558.171875,3.19165371551595e-06,-0.9902451192378336,-0.10642489386167404,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,312.890625,-31.213543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.383721790412564e-08,0.13169134071560937,0.012071709538193658,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,135.7800446423776,135,24.24206657978988,-19.084141342625244,FitLightCurves: Minimization exited successfully.
35964593,0.49689218401908875,60927.83984375,8.327215409846505e-06,0.1573691964149475,0.04785783588886261,305.15625,-40.033035,-30.244573,-70.7499537,1024.0,0.49689218401908875,60927.83984375,8.38289899528919e-06,0.26160599792239325,0.06272965233865727,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,305.15625,-40.033035,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.223447512947163e-08,0.09358197135655999,0.00966950116445327,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.5070690570059,182,23.19828017191378,-19.054028768744388,FitLightCurves: Minimization exited successfully.
36077476,0.5858031511306763,62262.86328125,5.580833521151473e-06,1.1138546466827393,-0.07493225485086441,308.671875,-35.869247,-30.244573,-70.7499537,1024.0,0.5858031511306763,62262.86328125,5.6374936045784734e-06,1.1516638291228496,-0.06611653639551329,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,308.671875,-35.869247,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.012086071559646e-08,0.1305461549471966,0.013758679467384953,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,197.915914578335,172,23.625678116714614,-19.059114214432483,FitLightCurves: Minimization exited successfully.
53885549,0.5978458523750305,62547.08984375,5.305150564898102e-06,0.5170698761940002,-0.1284334510564804,154.891296,-64.573555,-30.244573,-70.7499537,1024.0,0.5978458523750305,62547.08984375,5.515729405115363e-06,0.2973759074743827,-0.11712583586022215,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,154.891296,-64.573555,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.347003168707989e-08,0.10052735637235748,0.007691141517819727,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,240.2056405886406,180,23.64738327785166,-19.09043435345999,FitLightCurves: Minimization exited successfully.
50319510,0.21346506476402283,61815.83984375,5.9339768396202625e-05,0.5976556539535522,0.10454137623310089,94.921875,-20.582914,-30.244573,-70.7499537,1024.0,0.21346506476402283,61815.83984375,5.913540170027899e-05,0.6286875236413002,0.12942814211972622,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,94.921875,-20.582914,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.2889350670086536e-07,0.03576342357557462,0.0034514671334129735,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,347.90429192204624,187,21.077588103695398,-19.042604122352994,FitLightCurves: Minimization exited successfully.
7303193,0.39468276500701904,61911.09765625,1.436958060934798e-05,1.2924116849899292,-0.07407842576503754,238.007812,3.732834,-30.244573,-70.7499537,1024.0,0.39468276500701904,61911.09765625,1.452015680400333e-05,1.3309677929605603,-0.07665627701572654,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,238.007812,3.732834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3792573077181686e-07,0.07537240855943642,0.0069448221042862695,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,180.29148628104318,171,22.598030085823083,-19.059952320995215,FitLightCurves: Minimization exited successfully.
36663489,0.46852776408195496,60587.44921875,9.55689829218213e-06,0.42272844910621643,-0.10592681169509888,0.888158,-61.943836,-30.244573,-70.7499537,1024.0,0.46852776408195496,60587.44921875,9.622811412416929e-06,0.5283471991165372,-0.09482167265586933,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,0.888158,-61.943836,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.775146141835493e-08,0.08981019431590893,0.005932292256633034,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.84591854741316,183,23.04408839667801,-19.05570895573889,FitLightCurves: Minimization exited successfully.
44165355,0.31565508246421814,60512.05859375,2.4277411365292366e-05,1.0000009536743164,-0.009708710946142673,12.128906,-15.713861,-30.244573,-70.7499537,1024.0,0.31565508246421814,60512.05859375,2.4733042794831147e-05,0.9705421998538931,-0.006591446570056188,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,12.128906,-15.713861,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.929938778185686e-07,0.077569464475334,0.009378533615067117,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.6742631898832,153,22.02212771264328,-19.067782495958006,FitLightCurves: Minimization exited successfully.
34594487,0.5418642163276672,59857.0625,6.752119525403343e-06,-0.08332851529121399,-0.03524194657802582,299.882812,0.447628,-30.244573,-70.7499537,1024.0,0.5418642163276672,59857.0625,6.880111937813775e-06,-0.1742973076226582,0.0026098927147339065,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,299.882812,0.447628,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.714079864565258e-08,0.1567097775030086,0.017112193902819893,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,117.41940171475085,80,23.41170036053105,-19.06699889124537,FitLightCurves: Minimization exited successfully.
49881840,0.3981839716434479,63092.03515625,1.410959603148298e-05,-0.7725356817245483,-0.011755598708987236,313.211914,-62.132156,-30.244573,-70.7499537,1024.0,0.3981839716434479,63092.03515625,1.4145195027152637e-05,-0.8020689186466577,0.004439879910312265,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.211914,-62.132156,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2220691003375325e-07,0.07850236413518819,0.007040680991820357,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,79.58613104985415,66,22.629282803998162,-19.049697875333084,FitLightCurves: Minimization exited successfully.
39223535,0.6250284910202026,62714.37109375,4.766899509383794e-06,0.916538655757904,-0.08204786479473114,317.8125,-30.51823,-30.244573,-70.7499537,1024.0,0.6250284910202026,62714.37109375,4.9633589311686095e-06,0.5634995631270888,-0.04133247710152218,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,317.8125,-30.51823,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.381048510627931e-08,0.14985767644930936,0.011305102215076593,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.80300935354893,159,23.76490964790808,-19.09044861822705,FitLightCurves: Minimization exited successfully.
7970683,0.469746470451355,61156.3515625,9.524741065323629e-06,-0.5955592393875122,-0.009395086206495762,187.558594,-10.199918,-30.244573,-70.7499537,1024.0,0.469746470451355,61156.3515625,9.744275263338956e-06,-0.6517400773345722,0.008462621232114654,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,187.558594,-10.199918,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.696946407149197e-08,0.08625302676933762,0.006303540703277492,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,197.3697993177976,199,23.034007243469333,-19.071657089190793,FitLightCurves: Minimization exited successfully.
53314640,0.5938257575035095,62969.24609375,5.415740804233686e-06,-0.30879756808280945,0.056228119879961014,306.5625,-28.801123,-30.244573,-70.7499537,1024.0,0.5938257575035095,62969.24609375,5.4239889180052795e-06,0.041584195524997085,0.056304008631936776,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,306.5625,-28.801123,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2760350576825651e-07,0.26901083457973035,0.020286294460021496,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,65.83049577508288,74,23.670900590767147,-19.04868100683966,FitLightCurves: Minimization exited successfully.
52176445,0.719902515411377,62252.90625,3.379399969804795e-06,1.3230000734329224,0.008916351944208145,272.988281,-37.1689,-30.244573,-70.7499537,1024.0,0.719902515411377,62252.90625,3.4806797137238544e-06,1.202671872629797,0.026887247235593208,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,272.988281,-37.1689,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.886880716153856e-08,0.2028066660837202,0.014427972758082079,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,180.14510480811424,182,24.15191585332275,-19.079074063779906,FitLightCurves: Minimization exited successfully.
42427211,0.560889482498169,60334.05078125,6.219565992003683e-06,-1.0472971200942993,0.021715275943279266,85.605469,-36.423573,-30.244573,-70.7499537,1024.0,0.560889482498169,60334.05078125,6.353381992463185e-06,-1.059365231210021,0.038666757483872806,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,85.605469,-36.423573,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.464609237531572e-08,0.1257288713628135,0.01210482312892737,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,225.55267282890975,192,23.499014135998685,-19.06977998675017,FitLightCurves: Minimization exited successfully.
