snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
58371125,0.4265522062778473,61808.125,1.1992513206342374e-05,-1.383540153503418,0.0037958971224725246,205.389908,-49.31284,-30.244573,-70.7499537,1024.0,0.4265522062778473,61808.125,1.24467907213034e-05,-1.532476293678649,0.04231348168022695,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,205.389908,-49.31284,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.3370213150518616e-07,0.10164005221050439,0.014140889444323816,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,227.8418308222828,176,22.76899046475571,-19.086612250042183,FitLightCurves: Minimization exited successfully.
7683811,0.7746010422706604,62058.84375,2.8246866985725876e-06,-2.395843982696533,-0.054321978241205215,46.757812,-9.140394,-30.244573,-70.7499537,1024.0,0.7746010422706604,62058.84375,3.0068227343629607e-06,-2.220326387231232,-0.04023986142327664,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,46.757812,-9.140394,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.282433777815167e-08,0.1353634016172684,0.011218881980774665,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.59984177329432,183,24.30949861577129,-19.11501173652401,FitLightCurves: Minimization exited successfully.
45327180,0.48997363448143005,62664.88671875,8.59623643503021e-06,0.7852787971496582,-0.0511351153254509,171.438049,-47.749653,-30.244573,-70.7499537,1024.0,0.48997363448143005,62664.88671875,8.703485418845817e-06,0.9290730405421839,-0.02427915589181819,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,171.438049,-47.749653,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.856007840411849e-07,0.1603788265245587,0.01891651477713535,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.44758987202735,177,23.155598120539143,-19.06083185287178,FitLightCurves: Minimization exited successfully.
26768394,0.5602203011512756,60759.37109375,6.223679484771363e-06,0.09649249166250229,-0.07141555845737457,244.565216,-42.410164,-30.244573,-70.7499537,1024.0,0.5602203011512756,60759.37109375,6.336918091908917e-06,0.11048157108283793,-0.04603926797107977,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,244.565216,-42.410164,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.57415583540641e-08,0.1513120553938417,0.010120472160608263,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,166.57135561938694,171,23.499561824938024,-19.066851077662477,FitLightCurves: Minimization exited successfully.
45568118,0.6300312876701355,61032.3046875,4.684121505770304e-06,0.2622600197792053,-0.01774182915687561,84.375,-20.264481,-30.244573,-70.7499537,1024.0,0.6300312876701355,61032.3046875,4.775948819554478e-06,0.23992140413544077,-0.003286700991752182,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,84.375,-20.264481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.1147067512701624e-08,0.13632617584373813,0.008664682939393757,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,218.92322621684391,171,23.807845354801245,-19.06831180813693,FitLightCurves: Minimization exited successfully.
34361284,0.49736207723617554,61760.20703125,8.289629150883717e-06,0.38032087683677673,-0.07742001116275787,158.554688,-20.264481,-30.244573,-70.7499537,1024.0,0.49736207723617554,61760.20703125,8.678937369515825e-06,0.14698127314614295,-0.05814129359443576,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,158.554688,-20.264481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.443603916811885e-07,0.18605302809411162,0.018759178379658747,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,228.6774433348915,205,23.157669180550005,-19.097213691967585,FitLightCurves: Minimization exited successfully.
34029488,0.631386399269104,60411.79296875,4.6586560008727646e-06,-0.3281959295272827,-0.044095706194639206,194.414062,-25.778666,-30.244573,-70.7499537,1024.0,0.631386399269104,60411.79296875,4.793789665622317e-06,-0.7209578813706428,-0.028553192875478455,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.414062,-25.778666,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.399869331050431e-08,0.1769693836874498,0.012596073728437433,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,197.08246755550158,164,23.803222360635104,-19.07811610639059,FitLightCurves: Minimization exited successfully.
46975795,0.3443801999092102,62311.0390625,1.9830392699568567e-05,-0.4904205799102783,-0.038939595222473145,217.265625,4.630479,-30.244573,-70.7499537,1024.0,0.3443801999092102,62311.0390625,1.9874360207411834e-05,-0.5554524799396356,-0.015243938799103542,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,217.265625,4.630479,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.0544502706126768e-07,0.1229697899371889,0.0075787323879803,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,147.41732959685382,116,22.2595437506842,-19.049373160627965,FitLightCurves: Minimization exited successfully.
40712993,0.300945907831192,61979.4375,2.711337865297989e-05,1.0689125061035156,-0.0027844728901982307,358.59375,-35.136116,-30.244573,-70.7499537,1024.0,0.300945907831192,61979.4375,2.716303290989968e-05,1.1603110967724497,0.003244650100339587,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,358.59375,-35.136116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2782959012276885e-07,0.05636664868372324,0.004090467626221474,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,131.76315622373403,160,21.92060447832987,-19.049582564712683,FitLightCurves: Minimization exited successfully.
60814400,0.730640172958374,61742.07421875,3.2569762755750307e-06,0.7085692286491394,-0.050912681967020035,66.445312,-33.689194,-30.244573,-70.7499537,1024.0,0.730640172958374,61742.07421875,3.310570002451246e-06,0.7225164349835519,-0.042061339977273925,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,66.445312,-33.689194,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.445583798750078e-08,0.20244947913423617,0.012077777436423564,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,166.65076380913425,171,24.204546002744944,-19.065527575251835,FitLightCurves: Minimization exited successfully.
35758560,0.23430998623371124,62985.61328125,4.809565651562553e-05,-0.2312617003917694,0.16523461043834686,209.224136,-57.780128,-30.244573,-70.7499537,1024.0,0.23430998623371124,62985.61328125,4.7662520162362577e-05,-0.23596097604990438,0.18644463862802255,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,209.224136,-57.780128,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.1144939162319164e-07,0.03587939690210046,0.0050395115484679195,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,75.70201149841135,87,21.311558350688333,-19.036010449741372,FitLightCurves: Minimization exited successfully.
53536128,0.17855946719646454,62930.69921875,8.835829756773392e-05,0.941178560256958,0.08108466118574142,265.605469,-0.596842,-30.244573,-70.7499537,1024.0,0.17855946719646454,62930.69921875,8.450254100407656e-05,0.9519633667970774,0.13272047454543529,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,265.605469,-0.596842,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0928688977039675e-06,0.05749564698109297,0.006736179784948284,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,174.97773397116146,68,20.690013312099396,-18.997967720234094,FitLightCurves: Minimization exited successfully.
61188129,0.6630626916885376,62291.74609375,4.131328122046972e-06,-1.4011664390563965,-0.08627747744321823,301.448853,-57.399525,-30.244573,-70.7499537,1024.0,0.6630626916885376,62291.74609375,4.1926045451408634e-06,-1.4190330322966502,-0.05848572745757605,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,301.448853,-57.399525,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.228525727571241e-08,0.10286856229261286,0.010407124986835492,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.30201385970338,184,23.94784536677486,-19.062970353438047,FitLightCurves: Minimization exited successfully.
36872352,0.4452352523803711,60107.6953125,1.0802347406360856e-05,-0.9249351024627686,-0.10208765417337418,285.779236,-46.768478,-30.244573,-70.7499537,1024.0,0.4452352523803711,60107.6953125,1.0883398165993807e-05,-0.6676801811901903,-0.1325442373135843,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,285.779236,-46.768478,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.952163642836653e-07,0.16610179067864694,0.023172879720898442,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.8792795422734,144,22.908927374176034,-19.058068063840587,FitLightCurves: Minimization exited successfully.
18733740,0.8449739217758179,60914.57421875,2.2753167708132733e-06,0.3040699362754822,-0.09172038733959198,357.539062,-29.484461,-30.244573,-70.7499537,1024.0,0.8449739217758179,60914.57421875,2.3364014521991514e-06,0.4429234308804285,-0.0517970842124512,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,357.539062,-29.484461,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.953062755609328e-08,0.2201769192944939,0.0187441382185427,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,209.40965796853337,166,24.582645858832116,-19.075769009867507,FitLightCurves: Minimization exited successfully.
40784406,0.7782337665557861,60886.953125,2.786448977664661e-06,0.7991198897361755,-0.08432627469301224,57.128906,-33.152889,-30.244573,-70.7499537,1024.0,0.7782337665557861,60886.953125,2.9291754613096156e-06,0.3803051586796888,-0.06796136432815301,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,57.128906,-33.152889,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.92236596958993e-08,0.2059691090840764,0.019836661675569807,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,202.64324466868075,186,24.336578522845315,-19.101672099507113,FitLightCurves: Minimization exited successfully.
40154069,0.5601229071617126,62662.59765625,6.235571908134181e-06,0.7198437452316284,0.03614332154393196,234.84375,-31.563116,-30.244573,-70.7499537,1024.0,0.5601229071617126,62662.59765625,6.279274682849084e-06,0.897118024684483,0.05836227452229077,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,234.84375,-31.563116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3285404641902353e-07,0.22928265373770654,0.01250692385823138,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,179.49281225647636,164,23.511874707843774,-19.054536900784036,FitLightCurves: Minimization exited successfully.
16239397,0.5577123761177063,61806.4921875,6.295480072199573e-06,0.2506837546825409,-0.04232112690806389,198.808594,-29.656013,-30.244573,-70.7499537,1024.0,0.5577123761177063,61806.4921875,6.42567022750853e-06,0.0977548794621868,-0.016882192969588147,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,198.808594,-29.656013,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.18701207778832e-08,0.09432703337033536,0.0077689270870167585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.41777700596057,190,23.485353703983943,-19.069215273194178,FitLightCurves: Minimization exited successfully.
60460110,0.7115349769592285,62821.234375,3.478099864000913e-06,0.25979337096214294,-0.03245266526937485,20.390625,-17.426323,-30.244573,-70.7499537,1024.0,0.7115349769592285,62821.234375,3.5619364459875863e-06,0.1461048407309297,-0.030969564281419615,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,20.390625,-17.426323,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.775937760907926e-08,0.14450940987207045,0.0144268196491231,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,111.21921120944039,152,24.12551714234965,-19.073538712769558,FitLightCurves: Minimization exited successfully.
3035101,0.7393572330474854,62947.15234375,3.1675738454750257e-06,1.045274257659912,0.10462474822998047,130.078125,-4.031936,-30.244573,-70.7499537,1024.0,0.7393572330474854,62947.15234375,3.277329308733653e-06,0.5394698590183105,0.1232032984187064,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,130.078125,-4.031936,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.934200476100911e-08,0.23133854030691084,0.014653220848156115,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,122.2698388669899,111,24.21840366583275,-19.082900715799045,FitLightCurves: Minimization exited successfully.
24936214,0.797699511051178,61180.08203125,2.619696579505432e-06,1.4492249488830566,-0.09531549364328384,171.386719,-35.318771,-30.244573,-70.7499537,1024.0,0.797699511051178,61180.08203125,2.6281441993071395e-06,1.9323769677273634,-0.0555915663465407,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,171.386719,-35.318771,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.517595643079076e-08,0.38070983186226387,0.022845927401310938,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,277.00857507985154,221,24.454541288267393,-19.051363278115495,FitLightCurves: Minimization exited successfully.
192225,0.3729548156261444,62388.65625,1.6454519303836446e-05,0.6638747453689575,0.004645045846700668,291.163361,-52.416012,-30.244573,-70.7499537,1024.0,0.3729548156261444,62388.65625,1.645625292623685e-05,0.7954330310717731,0.022591730894230187,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,291.163361,-52.416012,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6721485025537362e-07,0.1079975916115825,0.011172829685125674,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,198.58468756445947,184,22.465203355220286,-19.047307147403952,FitLightCurves: Minimization exited successfully.
2952357,0.47114914655685425,63014.08984375,9.44060347360199e-06,1.388944149017334,-0.035053104162216187,344.355469,-39.83844,-30.244573,-70.7499537,1024.0,0.47114914655685425,63014.08984375,9.203383670442913e-06,1.5763402799078516,0.003288911897628615,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,344.355469,-39.83844,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.3650841016828585e-07,0.2443239976545552,0.025318133195840635,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,75.2820095096624,77,23.095634325798265,-19.01956007106104,FitLightCurves: Minimization exited successfully.
47483366,0.6222134828567505,59861.81640625,4.828309210790102e-06,-2.267381191253662,-0.06687679886817932,54.140625,-17.113819,-30.244573,-70.7499537,1024.0,0.6222134828567505,59861.81640625,4.894780068818296e-06,-2.3116438061933913,-0.05703912528502125,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,54.140625,-17.113819,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.75791854285764e-08,0.08644901489039022,0.008840117433248453,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,157.07615504887298,157,23.779903567681217,-19.062186504009404,FitLightCurves: Minimization exited successfully.
51220152,0.8363656997680664,62115.86328125,2.3396310466265085e-06,-1.0790563821792603,-0.0029565400909632444,67.212769,-45.98114,-30.244573,-70.7499537,1024.0,0.8363656997680664,62115.86328125,2.4074077963430563e-06,-1.0469409695300387,-0.002171617732080559,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,67.212769,-45.98114,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.34783537257441e-08,0.1509356526013545,0.014075146086303553,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,225.74104394019042,187,24.551800707318016,-19.07827077491873,FitLightCurves: Minimization exited successfully.
42031467,0.8339459896087646,62801.80078125,2.3540929786629212e-06,-0.9163365960121155,-0.05182214826345444,356.308594,-18.839405,-30.244573,-70.7499537,1024.0,0.8339459896087646,62801.80078125,2.4808029419593987e-06,-1.3162097848762848,-0.046732035184275614,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,356.308594,-18.839405,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.29875576786604e-08,0.2568931815206145,0.019646163295742383,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.98143300223748,146,24.51795505610057,-19.104328730914027,FitLightCurves: Minimization exited successfully.
62562264,0.6606768369674683,61638.81640625,4.170902814939904e-06,-0.004509966354817152,-0.03324972838163376,19.160156,-2.686724,-30.244573,-70.7499537,1024.0,0.6606768369674683,61638.81640625,4.313533085767329e-06,-0.04965783975446363,-0.00295446399516092,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,19.160156,-2.686724,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.168601430467231e-08,0.15530752331917072,0.013494999262869692,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.2377681188908,149,23.918454455307533,-19.083353218864286,FitLightCurves: Minimization exited successfully.
17805986,0.30229148268699646,61893.9765625,2.6774765160133934e-05,-1.6397778987884521,-0.14033395051956177,162.225006,-52.801853,-30.244573,-70.7499537,1024.0,0.30229148268699646,61893.9765625,2.6773961620249527e-05,-1.65207578575951,-0.12095008047283436,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,162.225006,-52.801853,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.98068104574121e-07,0.030089726655281094,0.00700602203869159,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,228.40593541152555,212,21.932293372981352,-19.047608778245397,FitLightCurves: Minimization exited successfully.
44856550,0.5639767646789551,60033.92578125,6.130526370042136e-06,0.9312004446983337,0.013746398501098156,156.621094,-20.105511,-30.244573,-70.7499537,1024.0,0.5639767646789551,60033.92578125,6.314354162529746e-06,0.9081815368152537,0.04482243999918386,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,156.621094,-20.105511,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.173192432495395e-08,0.15155159109946362,0.013344180830436083,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,224.67573845164546,183,23.50561515866787,-19.078848948155176,FitLightCurves: Minimization exited successfully.
11131901,0.24436935782432556,62773.01953125,4.369620540822897e-05,1.2009307146072388,0.03564988449215889,325.019531,-13.248015,-30.244573,-70.7499537,1024.0,0.24436935782432556,62773.01953125,4.420799138231324e-05,1.0889026073644892,0.046599171092549886,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,325.019531,-13.248015,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7346869505903204e-07,0.04389629652207948,0.003491503313412379,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.80721430783944,152,21.392697660973976,-19.059572156862572,FitLightCurves: Minimization exited successfully.
7778152,0.8016428351402283,60624.76171875,2.592404648196457e-06,-0.09426513314247131,-0.07562600076198578,82.734375,-54.340912,-30.244573,-70.7499537,1024.0,0.8016428351402283,60624.76171875,2.6337507718588015e-06,0.10798325662335415,-0.053353444104213055,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,82.734375,-54.340912,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.036470553706725e-08,0.18047283455622845,0.014583028011800942,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.13241475457676,159,24.452572493306196,-19.064697221724593,FitLightCurves: Minimization exited successfully.
58432851,0.4572620391845703,62449.859375,1.0161189865888504e-05,0.31935352087020874,0.09502840042114258,37.089844,-31.03924,-30.244573,-70.7499537,1024.0,0.4572620391845703,62449.859375,1.0323800640267313e-05,0.15294918136597885,0.1156948456834215,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,37.089844,-31.03924,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1597047973225362e-07,0.11683607205020001,0.010176975255243944,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.85228894431617,169,22.97261170643595,-19.063457300434514,FitLightCurves: Minimization exited successfully.
48799859,0.39631518721580505,60934.77734375,1.4263571711841746e-05,0.5113184452056885,0.015127131715416908,49.042969,-7.782714,-30.244573,-70.7499537,1024.0,0.39631518721580505,60934.77734375,1.4263843472210776e-05,0.5678636395966842,0.03445118394918304,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,49.042969,-7.782714,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.211652497049961e-08,0.08242297734042738,0.006104440398683424,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.46409708819388,181,22.620696668026447,-19.04700559879704,FitLightCurves: Minimization exited successfully.
40357451,0.4057525396347046,62584.62109375,1.3466553796630325e-05,-1.4927892684936523,-0.10921622812747955,272.734802,-56.446381,-30.244573,-70.7499537,1024.0,0.4057525396347046,62584.62109375,1.3396605881530262e-05,-1.459220457751341,-0.04961537731215042,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,272.734802,-56.446381,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.7587690826623866e-07,0.1346939517540477,0.019084790977066068,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.93212673917043,165,22.68687446729895,-19.04026415500856,FitLightCurves: Minimization exited successfully.
33558592,0.8389707207679749,60563.140625,2.317989723257597e-06,1.0664167404174805,-0.029790746048092842,34.628906,2.985506,-30.244573,-70.7499537,1024.0,0.8389707207679749,60563.140625,2.3708800444097683e-06,1.0123373041541885,-0.024851675595156462,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,34.628906,2.985506,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.450170254684005e-08,0.23415047156625957,0.017728296915001208,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,215.55234362396632,169,24.567529377440568,-19.072224701629704,FitLightCurves: Minimization exited successfully.
12638474,0.2512679100036621,59827.35546875,4.096767346346151e-05,0.5085205435752869,-0.06579795479774475,67.148438,-30.17244,-30.244573,-70.7499537,1024.0,0.2512679100036621,59827.35546875,4.002669296274342e-05,0.6772905038973928,-0.037201092097779005,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,67.148438,-30.17244,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.511027553321498e-07,0.1139987961562749,0.009137644945453256,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.55842836536937,146,21.498592337661663,-19.022124957738058,FitLightCurves: Minimization exited successfully.
19548852,0.5291871428489685,60596.859375,7.150862677277666e-06,0.2534952163696289,-0.012542431242763996,10.849802,-42.410164,-30.244573,-70.7499537,1024.0,0.5291871428489685,60596.859375,7.156460044712227e-06,0.3692968854082621,0.005039583339198377,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,10.849802,-42.410164,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.877971292277226e-08,0.12013227297223347,0.007554606973703215,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.0718013164132,184,23.36893917357971,-19.04807221378622,FitLightCurves: Minimization exited successfully.
36830434,0.5772107243537903,61038.87890625,5.801609198389967e-06,-0.5160056352615356,0.03554204851388931,100.67308,-61.189777,-30.244573,-70.7499537,1024.0,0.5772107243537903,61038.87890625,5.97016872853976e-06,-0.6755897346644686,0.04795296974533805,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,100.67308,-61.189777,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.37887311669065e-08,0.09548055462404649,0.008241597002938259,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.8900477748193,185,23.566673952215215,-19.07773597211527,FitLightCurves: Minimization exited successfully.
18520587,0.6057696342468262,61658.40625,5.14814410611194e-06,1.4356966018676758,-0.030862804502248764,319.925385,-52.60899,-30.244573,-70.7499537,1024.0,0.6057696342468262,61658.40625,5.2854515128853365e-06,1.1079404549382426,-0.018104952316519443,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,319.925385,-52.60899,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.902836167753734e-08,0.23077021291771602,0.012075058955956,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.75278317425204,144,23.697282905673728,-19.075814102229252,FitLightCurves: Minimization exited successfully.
57339782,0.6510276794433594,62022.11328125,4.319816529170304e-06,1.0785236358642578,-0.039853036403656006,1.230469,-10.503271,-30.244573,-70.7499537,1024.0,0.6510276794433594,62022.11328125,4.2922483514670175e-06,1.0066870066395208,-0.03894942407966464,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,1.230469,-10.503271,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.928985184431477e-08,0.18713679594349614,0.013963830282943126,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.43727070942407,161,23.92265322477297,-19.04099662109631,FitLightCurves: Minimization exited successfully.
20741282,0.6367762088775635,61021.6328125,4.5632381042006705e-06,0.05068925395607948,-0.033824123442173004,41.660156,-33.510056,-30.244573,-70.7499537,1024.0,0.6367762088775635,61021.6328125,4.568817426918425e-06,0.12285580671496948,-0.04851431758421328,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,41.660156,-33.510056,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.053530618646007e-07,0.21899325222752586,0.023601474276554117,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,236.2675185834076,184,23.854662894824564,-19.049673445000845,FitLightCurves: Minimization exited successfully.
18400603,0.6461155414581299,63019.3984375,4.3997681257320365e-06,0.6309818625450134,-0.06112521141767502,226.757812,-10.655059,-30.244573,-70.7499537,1024.0,0.6461155414581299,63019.3984375,4.5261016696158495e-06,0.5685697026700683,-0.0302390404987542,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,226.757812,-10.655059,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.200184914814481e-08,0.17594413951706395,0.014916567019996475,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,91.93747659971041,91,23.86538805359345,-19.0778006651963,FitLightCurves: Minimization exited successfully.
51499431,0.6500853300094604,62043.88671875,4.342513856601742e-06,-0.9824740886688232,-0.009296795353293419,31.113281,-41.41119,-30.244573,-70.7499537,1024.0,0.6500853300094604,62043.88671875,4.42790467777632e-06,-0.8642169241180646,-0.012551495262112107,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,31.113281,-41.41119,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.301348976669245e-08,0.11305540312825134,0.01005879576891451,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,144.77428707975724,158,23.88989170301855,-19.068651048221255,FitLightCurves: Minimization exited successfully.
