snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
2704737,0.773650586605072,61106.42578125,2.8335966084282974e-06,0.14810515940189362,0.0009485738701187074,170.683594,-4.181528,-30.244573,-70.7499537,1024.0,0.773650586605072,61106.42578125,2.946043277428976e-06,0.10010542069616385,0.021236277847505307,4.0,-99.99,-99.99,5.9497410503820714e-08,0.17393955246533874,0.014747226053486476,-99.99,228.30373382926717,195,24.332979020201986,-19.089164408766834,FitLightCurves: Minimization exited successfully.
59832262,0.5881129503250122,62314.80859375,5.5305758583402425e-06,1.1982245445251465,-0.051795557141304016,305.15625,-19.629557,-30.244573,-70.7499537,1024.0,0.5881129503250122,62314.80859375,5.688745273672505e-06,1.1006957996075317,-0.039870476612806044,4.0,-99.99,-99.99,7.241609827416125e-08,0.13183846714643915,0.00914307122638986,-99.99,230.1551363765032,174,23.61678122025639,-19.078298366617048,FitLightCurves: Minimization exited successfully.
14090093,0.2341010868549347,59843.00390625,4.82211125349636e-05,-0.4309232831001282,0.0719790905714035,74.355469,-5.379379,-30.244573,-70.7499537,1024.0,0.2341010868549347,59843.00390625,4.763520054525244e-05,-0.44915184382414114,0.09351775018027547,4.0,-99.99,-99.99,4.5843179121767153e-07,0.05537798143725225,0.006897824328480184,-99.99,105.72607161966428,72,21.312318880648885,-19.03308771590894,FitLightCurves: Minimization exited successfully.
8935926,0.7986342310905457,62094.63671875,2.615248064352952e-06,0.7569990754127502,-0.07474161684513092,98.085938,-21.863451,-30.244573,-70.7499537,1024.0,0.7986342310905457,62094.63671875,2.70736923554847e-06,0.6525495731375014,-0.07280600371723465,4.0,-99.99,-99.99,6.002990030630907e-08,0.1878937217229848,0.018425309733446405,-99.99,223.3369579287408,167,24.421846971142102,-19.08578316037673,FitLightCurves: Minimization exited successfully.
59579480,0.8333315849304199,62305.01953125,2.3593893064329886e-06,0.7595919370651245,0.026181096211075783,335.047394,-50.67416,-30.244573,-70.7499537,1024.0,0.8333315849304199,62305.01953125,2.4419078100450897e-06,0.6100168790110866,0.024012403698211473,4.0,-99.99,-99.99,7.453133315110256e-08,0.3129488424704728,0.020922947410257686,-99.99,208.11760727268262,177,24.536756668189362,-19.0845136816814,FitLightCurves: Minimization exited successfully.
32374397,0.4301413893699646,62228.234375,1.175035507319368e-05,0.33298787474632263,0.023985477164387703,132.714844,-17.270004,-30.244573,-70.7499537,1024.0,0.4301413893699646,62228.234375,1.185710720864808e-05,0.31469040627451617,0.0453162170558577,4.0,-99.99,-99.99,8.451755108245726e-08,0.06101019669407324,0.00685776354896459,-99.99,272.4436993045317,216,22.82155627256654,-19.056609706789075,FitLightCurves: Minimization exited successfully.
12944284,0.7077361941337585,60597.21875,3.5277956105432593e-06,-0.8488730788230896,-0.0006277679931372404,358.59375,-14.323464,-30.244573,-70.7499537,1024.0,0.7077361941337585,60597.21875,3.5995772798111366e-06,-0.9387011265915152,-0.0017677127191384676,4.0,-99.99,-99.99,6.847741027294883e-08,0.14711801517392412,0.01250457833543724,-99.99,212.42701178740754,179,24.11504324409671,-19.069132422483413,FitLightCurves: Minimization exited successfully.
62457088,0.7293475866317749,61093.0234375,3.2766724664711474e-06,-1.0482168197631836,-0.009474792517721653,149.0625,4.331149,-30.244573,-70.7499537,1024.0,0.7293475866317749,61093.0234375,3.2532238147913183e-06,-0.7161618100149906,0.007194723421630423,4.0,-99.99,-99.99,6.032859076451895e-08,0.18393730288263913,0.014018427036291048,-99.99,150.79408658375564,159,24.22507450497145,-19.039295088746716,FitLightCurves: Minimization exited successfully.
22426001,0.2583780884742737,60050.5,3.851802305882012e-05,-0.03999900445342064,0.15023912489414215,195.996094,-29.656013,-30.244573,-70.7499537,1024.0,0.2583780884742737,60050.5,3.835207218754329e-05,-0.042680155755761166,0.15955950839184804,4.0,-99.99,-99.99,2.2972022319623777e-07,0.057652028492414784,0.00508602307488182,-99.99,168.860232149285,170,21.547716712520337,-19.04121026723407,FitLightCurves: Minimization exited successfully.
48199777,0.7110474109649658,60686.4453125,3.48459168995562e-06,0.5464539527893066,-0.012717563658952713,171.386719,-41.41119,-30.244573,-70.7499537,1024.0,0.7110474109649658,60686.4453125,3.54305938933314e-06,0.8017297897530324,0.019594576241741445,4.0,-99.99,-99.99,1.0455357616266232e-07,0.3313181361232969,0.023020558038872915,-99.99,244.900822891326,183,24.132520623143524,-19.06513300533918,FitLightCurves: Minimization exited successfully.
6613378,0.8237204551696777,62559.98046875,2.4213524248763488e-06,0.33488303422927856,-0.11111386120319366,168.925781,-17.89609,-30.244573,-70.7499537,1024.0,0.8237204551696777,62559.98046875,2.457397537669635e-06,0.18478014643283427,-0.10490316240247544,4.0,-99.99,-99.99,5.807412016980626e-08,0.09857039319556578,0.012582018447403025,-99.99,256.08447847411975,192,24.525776885065575,-19.064319886082313,FitLightCurves: Minimization exited successfully.
38136028,0.5589669942855835,61403.13671875,6.274398976462212e-06,-1.5623847246170044,0.10992930084466934,139.746094,-22.024313,-30.244573,-70.7499537,1024.0,0.5589669942855835,61403.13671875,6.289658911667315e-06,-1.368534296925349,0.10180412514712336,4.0,-99.99,-99.99,7.095093001606206e-08,0.10882028249565866,0.013048558081712631,-99.99,231.48659427573855,212,23.51069381594941,-19.048836564008276,FitLightCurves: Minimization exited successfully.
7821685,0.5616315007209778,61610.94921875,6.200897993648092e-06,-0.6937301158905029,0.06847676634788513,21.445312,-7.632146,-30.244573,-70.7499537,1024.0,0.5616315007209778,61610.94921875,6.114098315803997e-06,-0.39841053346354466,0.09237607213822041,4.0,-99.99,-99.99,1.1939908293744575e-07,0.24905577234898912,0.017544674044889075,-99.99,194.37615258164914,141,23.541295492202806,-19.03120409357198,FitLightCurves: Minimization exited successfully.
22868470,0.6839587092399597,62745.26171875,3.8330930065091295e-06,0.23534594476222992,-0.013733615167438984,13.535156,-8.687297,-30.244573,-70.7499537,1024.0,0.6839587092399597,62745.26171875,3.76891100641525e-06,0.2130328591908437,-0.016989214935558924,4.0,-99.99,-99.99,5.949162291514927e-08,0.1626858648008337,0.010562155244476422,-99.99,189.34713712100586,154,24.064592619029035,-19.02935569005887,FitLightCurves: Minimization exited successfully.
61510749,0.6584897637367249,62789.5703125,4.201897971038912e-06,0.5391752123832703,-0.05093877390027046,319.21875,-17.113819,-30.244573,-70.7499537,1024.0,0.6584897637367249,62789.5703125,4.245486597590782e-06,0.6259592326527339,-0.05222826692156744,4.0,-99.99,-99.99,9.228935557276657e-08,0.12386765949763985,0.013945472234518537,-99.99,192.86145761830514,164,23.934154502252273,-19.05940219212738,FitLightCurves: Minimization exited successfully.
43423455,0.5516898036003113,62994.88671875,6.459775479696343e-06,0.4799461364746094,-0.05819118395447731,314.472656,-41.0145,-30.244573,-70.7499537,1024.0,0.5516898036003113,62994.88671875,6.604130171703315e-06,0.5621710722994955,-0.045477406807930124,4.0,-99.99,-99.99,1.5450388311650167e-07,0.20214116425879092,0.016592722935099287,-99.99,111.27876373140329,72,23.454673101629226,-19.071749651666238,FitLightCurves: Minimization exited successfully.
56707416,0.5930320024490356,62457.42578125,5.414758588616948e-06,0.00408119335770607,-0.11379451304674149,127.265625,-31.213543,-30.244573,-70.7499537,1024.0,0.5930320024490356,62457.42578125,5.609688753200883e-06,-0.06276501948620546,-0.09948207074999305,4.0,-99.99,-99.99,6.213871548677498e-08,0.13138045757783087,0.009643154836019612,-99.99,221.0674697359715,184,23.62989814380528,-19.086341019595704,FitLightCurves: Minimization exited successfully.
40990972,0.48827770352363586,63018.234375,8.674397027969942e-06,-0.5184459090232849,-0.050885602831840515,233.964844,-15.404094,-30.244573,-70.7499537,1024.0,0.48827770352363586,63018.234375,8.738152026496328e-06,-0.5721506173411898,-0.036307536956451905,4.0,-99.99,-99.99,7.314159302934309e-08,0.08099031015350937,0.01002892523609821,-99.99,110.4023461723391,82,23.15111565042492,-19.05528759874489,FitLightCurves: Minimization exited successfully.
44383471,0.655718207359314,60676.3359375,4.243473339294315e-06,-0.8958893418312073,-0.09484673291444778,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,0.655718207359314,60676.3359375,4.2630941977481214e-06,-0.8618445917870459,-0.08609013925282728,4.0,-99.99,-99.99,1.2902508367382635e-07,0.25024959182273854,0.015980122591073044,-99.99,245.96468536674368,208,23.928623884058776,-19.0529231224775,FitLightCurves: Minimization exited successfully.
59257230,0.5288675427436829,61539.13671875,7.163450400030208e-06,-1.560935378074646,-0.03669356182217598,183.691406,1.492246,-30.244573,-70.7499537,1024.0,0.5288675427436829,61539.13671875,7.2651185326679016e-06,-1.5987818503571458,-0.029344648869746023,4.0,-99.99,-99.99,7.2977340019571e-08,0.09465446020869833,0.008326739897778377,-99.99,203.08312690486935,192,23.351905459450965,-19.062583135143797,FitLightCurves: Minimization exited successfully.
5688417,0.6396470665931702,61798.41796875,4.516006392502991e-06,0.5290061831474304,0.02046307362616062,94.746094,-26.276812,-30.244573,-70.7499537,1024.0,0.6396470665931702,61798.41796875,4.501280059147378e-06,0.4455551864429095,0.01858194194595581,4.0,-99.99,-99.99,7.989384107800033e-08,0.2836671319155612,0.011972651860672383,-99.99,228.6424438465256,207,23.872643438289685,-19.043725927218954,FitLightCurves: Minimization exited successfully.
33254796,0.43907004594802856,59830.28515625,1.118147375918625e-05,1.0874121189117432,0.00536738196387887,8.085938,-22.508005,-30.244573,-70.7499537,1024.0,0.43907004594802856,59830.28515625,1.1862456201633566e-05,0.6473983354250741,0.0042166737677499285,4.0,-99.99,-99.99,2.951175407295786e-07,0.1836427422997144,0.013127840369458592,-99.99,139.97686851979927,146,22.820196478845524,-19.111336601773697,FitLightCurves: Minimization exited successfully.
22306768,0.4191230535507202,61702.390625,1.2501020547556565e-05,0.2213633805513382,0.05690629407763481,310.216522,-42.210369,-30.244573,-70.7499537,1024.0,0.4191230535507202,61702.390625,1.2460001537425236e-05,0.2984439247623437,0.07365344571522259,4.0,-99.99,-99.99,2.6801565558800064e-07,0.10404752816727385,0.01786726058583096,-99.99,152.58298673768564,143,22.768100171799496,-19.04312158712071,FitLightCurves: Minimization exited successfully.
10198243,0.6655672788619995,62561.00390625,4.097036798747584e-06,0.009927012026309967,-0.02491895854473114,131.660156,-19.15501,-30.244573,-70.7499537,1024.0,0.6655672788619995,62561.00390625,4.27179573437451e-06,-0.12112755561798295,-0.03546020918139765,4.0,-99.99,-99.99,5.3167486071410726e-08,0.10941717613423024,0.009687662793565468,-99.99,255.72662173929484,194,23.928103717843904,-19.09328109253255,FitLightCurves: Minimization exited successfully.
23539542,0.7547457814216614,59882.99609375,3.0121008456804744e-06,0.645260214805603,0.06139155104756355,64.863281,-29.313198,-30.244573,-70.7499537,1024.0,0.7547457814216614,59882.99609375,3.090381410592301e-06,0.671913082059571,0.07649615174600713,4.0,-99.99,-99.99,5.479562062547218e-08,0.21323740926004292,0.013440873863763489,-99.99,184.670539486367,160,24.281864674750068,-19.0745680607853,FitLightCurves: Minimization exited successfully.
7009099,0.8510333895683289,62190.55859375,2.2306287184431787e-06,-0.7394744753837585,-0.16714003682136536,172.617188,-22.831406,-30.244573,-70.7499537,1024.0,0.8510333895683289,62190.55859375,2.2946914644222516e-06,-0.5992706005134456,-0.16075288236201285,4.0,-99.99,-99.99,5.746412944740815e-08,0.12481766033070468,0.010746911791615963,-99.99,253.9215002915871,226,24.5975655920938,-19.07956238631827,FitLightCurves: Minimization exited successfully.
21005679,0.7542715668678284,61050.20703125,3.006743674064738e-06,-1.438766598701477,-0.1419849842786789,93.691406,-28.29155,-30.244573,-70.7499537,1024.0,0.7542715668678284,61050.20703125,3.036860404585248e-06,-1.2548124836406156,-0.1418444044849705,4.0,-99.99,-99.99,6.60587304735582e-08,0.13260225717543156,0.011291733502596065,-99.99,189.21495539972025,177,24.29443327954448,-19.059586045395676,FitLightCurves: Minimization exited successfully.
47974468,0.6244153380393982,61076.3203125,4.787037834268884e-06,-0.023716753348708153,-0.03063857927918434,88.055557,-60.056278,-30.244573,-70.7499537,1024.0,0.6244153380393982,61076.3203125,4.85634698437564e-06,-0.0411149404182921,-0.014570176710616459,4.0,-99.99,-99.99,5.3957559649303853e-08,0.10027114391330699,0.009813583318977382,-99.99,192.84245388860882,170,23.789456696184857,-19.062849757375556,FitLightCurves: Minimization exited successfully.
31196792,0.41765961050987244,62528.91015625,1.2603435092744666e-05,0.3603474795818329,0.04746123030781746,60.292969,-18.839405,-30.244573,-70.7499537,1024.0,0.41765961050987244,62528.91015625,1.2282544863188583e-05,0.33227472608681613,0.09671282323775515,4.0,-99.99,-99.99,6.389027707474699e-07,0.22906847985996762,0.0274583647992105,-99.99,232.28016468693,178,22.78387983434618,-19.01832569447065,FitLightCurves: Minimization exited successfully.
10829375,0.6147251129150391,59907.0390625,4.978046077202168e-06,-0.44553062319755554,0.026143167167901993,88.59375,-14.940303,-30.244573,-70.7499537,1024.0,0.6147251129150391,59907.0390625,4.987730784028119e-06,-0.24695914833004956,0.032989065730165155,4.0,-99.99,-99.99,5.5269300815438645e-08,0.17879249224594712,0.009707959172136517,-99.99,189.45038110922832,176,23.761586326159012,-19.049172362219,FitLightCurves: Minimization exited successfully.
8103669,0.43812990188598633,61804.921875,1.1236654226652531e-05,0.5417771339416504,-0.030079156160354614,115.664062,-2.238686,-30.244573,-70.7499537,1024.0,0.43812990188598633,61804.921875,1.1315401408643068e-05,0.5656212115546257,-0.01757562910793293,4.0,-99.99,-99.99,7.128497913067514e-08,0.06258088366131316,0.006094347389847568,-99.99,192.85316530178605,195,22.87089661052132,-19.055063598486534,FitLightCurves: Minimization exited successfully.
55865133,0.19010674953460693,62183.640625,7.680686751291218e-05,1.3907861709594727,0.1633893996477127,152.753906,-41.41119,-30.244573,-70.7499537,1024.0,0.19010674953460693,62183.640625,7.640882492346105e-05,1.4053684328102494,0.17780937673455527,4.0,-99.99,-99.99,2.933415364973361e-07,0.02667443033855356,0.002965173951220114,-99.99,233.91131427117097,192,20.79913220451552,-19.040418643576857,FitLightCurves: Minimization exited successfully.
14347812,0.34676793217658997,61540.07421875,1.9530312549480845e-05,-0.04716483876109123,0.03543226420879364,230.625,-11.26298,-30.244573,-70.7499537,1024.0,0.34676793217658997,61540.07421875,1.9653933353787148e-05,-0.11245279778065005,0.04859447107753125,4.0,-99.99,-99.99,1.4829360502074007e-07,0.051283294024451614,0.0071601106893347845,-99.99,178.17460614799296,160,22.27297300504668,-19.053605964858555,FitLightCurves: Minimization exited successfully.
59970014,0.5095596313476562,62111.80859375,7.825541834899373e-06,0.5698551535606384,0.22022512555122375,137.852112,-63.823658,-30.244573,-70.7499537,1024.0,0.5095596313476562,62111.80859375,7.892010137265701e-06,0.51617137683256,0.2479650135359903,4.0,-99.99,-99.99,1.897110640624569e-07,0.1914998340905799,0.01692313167441028,-99.99,202.31480571434162,213,23.26304249309856,-19.054882871495273,FitLightCurves: Minimization exited successfully.
52554023,0.25095412135124207,61038.80859375,4.115316599224507e-05,-0.9716364145278931,-0.02171039767563343,210.761719,-37.544327,-30.244573,-70.7499537,1024.0,0.25095412135124207,61038.80859375,4.026877818391809e-05,-0.9088472487161657,0.006204624080403163,4.0,-99.99,-99.99,1.1462509174154994e-06,0.10761797189623015,0.019055412206658583,-99.99,90.4762771054064,83,21.493437359330166,-19.023163962318446,FitLightCurves: Minimization exited successfully.
20068757,0.6525427103042603,63159.48046875,4.293255360015236e-06,-0.7327924370765686,-0.09904486685991287,328.710938,-15.868921,-30.244573,-70.7499537,1024.0,0.6525427103042603,63159.48046875,4.370907623344845e-06,-0.47312715744286105,-0.05977617092718025,4.0,-99.99,-99.99,7.135737969123096e-08,0.21928779197589143,0.011404321963357656,-99.99,95.76868609301206,75,23.902440411359063,-19.066373176235622,FitLightCurves: Minimization exited successfully.
2930510,0.33558064699172974,61549.15234375,2.1040226727595406e-05,0.948790967464447,-0.05340586602687836,168.925781,-41.0145,-30.244573,-70.7499537,1024.0,0.33558064699172974,61549.15234375,2.094502969459971e-05,0.9528587411356806,-0.048308879349182994,4.0,-99.99,-99.99,1.3397408488231316e-07,0.0642808533776429,0.006650434960496761,-99.99,229.5014786429288,194,22.201358795601003,-19.04307755781047,FitLightCurves: Minimization exited successfully.
39693623,0.6519075036048889,60886.0703125,4.308963536424826e-06,1.3834888935089111,0.02972830832004547,265.791382,-64.386185,-30.244573,-70.7499537,1024.0,0.6519075036048889,60886.0703125,4.452691132584012e-06,1.4462579958132389,0.05688187358635835,4.0,-99.99,-99.99,6.612626522276273e-08,0.20487122303925376,0.011853971587478128,-99.99,151.2590239214279,173,23.885020220325078,-19.08256822979225,FitLightCurves: Minimization exited successfully.
57469047,0.5223743915557861,60646.4609375,7.3684100536220224e-06,-0.622223973274231,-0.08697465062141418,140.273438,-7.933337,-30.244573,-70.7499537,1024.0,0.5223743915557861,60646.4609375,7.524764760304713e-06,-0.7393086289255192,-0.06829247915220632,4.0,-99.99,-99.99,2.1112132324833188e-07,0.15650654730398847,0.01833043673439897,-99.99,277.2080567115892,210,23.31236930706124,-19.07020522885986,FitLightCurves: Minimization exited successfully.
12618393,0.6382673382759094,62612.19921875,4.546485334081768e-06,-2.4549500942230225,0.06469062715768814,273.1875,-44.993881,-30.244573,-70.7499537,1024.0,0.6382673382759094,62612.19921875,4.4232688480689325e-06,-2.3258543703429155,0.07416570596067269,4.0,-99.99,-99.99,6.661466714628001e-08,0.1398674817308243,0.01480259471346673,-99.99,243.35391066030476,174,23.89276640699655,-19.01647009882275,FitLightCurves: Minimization exited successfully.
49944996,0.3163200914859772,62946.15625,2.4156247727738754e-05,1.1712032556533813,-0.008287062868475914,156.796875,1.342993,-30.244573,-70.7499537,1024.0,0.3163200914859772,62946.15625,2.4351857037729462e-05,1.0695580144194488,0.004685330680183305,4.0,-99.99,-99.99,1.4442042959122618e-07,0.053974361391946064,0.005011300710612585,-99.99,102.57191861025947,88,22.03926564348889,-19.056024527966787,FitLightCurves: Minimization exited successfully.
2982619,0.6963508725166321,62064.27734375,3.665332509272824e-06,0.38666412234306335,-0.04912974685430527,358.51416,-50.480045,-30.244573,-70.7499537,1024.0,0.6963508725166321,62064.27734375,3.7457433885695143e-06,0.40376145456210555,-0.03586142873001075,4.0,-99.99,-99.99,6.248255095881161e-08,0.1694681317072492,0.011258297559157813,-99.99,180.10311692045184,172,24.070701223611483,-19.071143043163474,FitLightCurves: Minimization exited successfully.
56117564,0.49122780561447144,61181.62890625,8.557201203127338e-06,-0.14939817786216736,0.0045707449316978455,323.613281,-39.065495,-30.244573,-70.7499537,1024.0,0.49122780561447144,61181.62890625,8.68937115462645e-06,-0.00922566715016188,0.009403321229853398,4.0,-99.99,-99.99,1.1119260728346983e-07,0.19246285290321344,0.01184997308820079,-99.99,232.87748561681298,177,23.158359215783747,-19.063971128654924,FitLightCurves: Minimization exited successfully.
3893399,0.7548764944076538,62451.49609375,3.0097027520638345e-06,0.2550167143344879,-0.0029430785216391087,3.339844,-19.471222,-30.244573,-70.7499537,1024.0,0.7548764944076538,62451.49609375,3.001647986536963e-06,0.4808149285350399,-0.00943933036270491,4.0,-99.99,-99.99,8.12091559394595e-08,0.30222916753721946,0.020655898810585188,-99.99,173.98202345007587,159,24.311905938695414,-19.04496007651899,FitLightCurves: Minimization exited successfully.
13153145,0.7261745929718018,62224.79296875,3.3136265389366124e-06,-0.4336836338043213,0.07176829874515533,122.34375,-5.229529,-30.244573,-70.7499537,1024.0,0.7261745929718018,62224.79296875,3.4651018448561318e-06,-0.6253074799509882,0.0764373084250513,4.0,-99.99,-99.99,6.540179991553779e-08,0.15499757107378623,0.01838631064718631,-99.99,288.9141828070148,203,24.157713674182887,-19.09496422089041,FitLightCurves: Minimization exited successfully.
21932968,0.2897201180458069,63035.0,2.946607993337952e-05,1.3948767185211182,-0.1535547524690628,215.15625,-21.221792,-30.244573,-70.7499537,1024.0,0.2897201180458069,63035.0,2.912902450961404e-05,1.5278242157189037,-0.1397454266574956,4.0,-99.99,-99.99,2.8507288953518474e-07,0.0712527471638763,0.009480573980950091,-99.99,101.07549061714671,68,21.839230790520844,-19.036351846930195,FitLightCurves: Minimization exited successfully.
32743340,0.23779280483722687,62778.265625,4.6442240867492245e-05,0.02897953987121582,-0.0664345994591713,343.723419,-45.98114,-30.244573,-70.7499537,1024.0,0.23779280483722687,62778.265625,4.57519914942377e-05,0.03871862367866892,-0.04727898386263269,4.0,-99.99,-99.99,3.759768309525159e-07,0.04766526637304087,0.0063284858582801345,-99.99,161.18710341052758,142,21.35320084310677,-19.031183713172314,FitLightCurves: Minimization exited successfully.
29243485,0.3923448622226715,62200.32421875,1.4606303466648437e-05,0.9479238390922546,0.046224694699048996,168.75,-16.49037,-30.244573,-70.7499537,1024.0,0.3923448622226715,62200.32421875,1.4745708188878397e-05,0.8732400322502684,0.06001498894102564,4.0,-99.99,-99.99,9.641118407786585e-08,0.05857912670491368,0.006310623981360591,-99.99,208.55741772451339,213,22.58500976107831,-19.0571128324325,FitLightCurves: Minimization exited successfully.
41547382,0.43299078941345215,62848.04296875,1.1568430938881796e-05,0.6696827411651611,0.07174438238143921,20.390625,-41.610443,-30.244573,-70.7499537,1024.0,0.43299078941345215,62848.04296875,1.1555440316817643e-05,0.7113033315879642,0.08421842349460074,4.0,-99.99,-99.99,1.7994881536093907e-07,0.09422229315808267,0.014729819820752813,-99.99,132.4349742309163,147,22.85000303638091,-19.045458949563137,FitLightCurves: Minimization exited successfully.
29131018,0.35354217886924744,62380.203125,1.86521634913768e-05,-2.380783796310425,-0.060041531920433044,11.953125,2.238686,-30.244573,-70.7499537,1024.0,0.35354217886924744,62380.203125,1.867078382793539e-05,-2.376631538396004,-0.03724003575544855,4.0,-99.99,-99.99,1.0767633004394626e-07,0.031863427526784276,0.006691073448367325,-99.99,147.338756223043,145,22.326975041761795,-19.047934718441596,FitLightCurves: Minimization exited successfully.
23122718,0.7228950262069702,62409.76171875,3.3491853693968483e-06,0.4274965524673462,0.0803418681025505,45.994476,-56.446381,-30.244573,-70.7499537,1024.0,0.7228950262069702,62409.76171875,3.3344942580156038e-06,0.6910609416368346,0.10841410345665409,4.0,-99.99,-99.99,5.968830554063066e-08,0.2130539947457718,0.018400813745173713,-99.99,147.37868666083074,147,24.19956744324498,-19.041871613111663,FitLightCurves: Minimization exited successfully.
24334905,0.21228674054145813,62258.8125,6.004793945520921e-05,-0.47359132766723633,-0.031865231692790985,286.699219,-31.738394,-30.244573,-70.7499537,1024.0,0.21228674054145813,62258.8125,6.033505669267343e-05,-0.4878827559526928,-0.027053266243321453,4.0,-99.99,-99.99,2.0699952120341988e-07,0.023499986621399783,0.002921980797478905,-99.99,269.5902878315254,188,21.053509166952843,-19.052693640326577,FitLightCurves: Minimization exited successfully.
30653273,0.6689161062240601,60370.0546875,4.031774996606611e-06,1.0472456216812134,-0.13601407408714294,216.290329,-49.507675,-30.244573,-70.7499537,1024.0,0.6689161062240601,60370.0546875,4.175099224596836e-06,0.7687857184777465,-0.12304100116052644,4.0,-99.99,-99.99,6.878456598598489e-08,0.16624534512790537,0.01320912428045646,-99.99,136.02224361333592,151,23.949356591426707,-19.086098666069958,FitLightCurves: Minimization exited successfully.
12688926,0.4997003674507141,60306.9609375,8.193576043789103e-06,1.0441724061965942,-0.07433507591485977,78.222656,-24.296478,-30.244573,-70.7499537,1024.0,0.4997003674507141,60306.9609375,8.497368406648854e-06,0.8770137251423225,-0.0652052682576745,4.0,-99.99,-99.99,9.419078805040612e-08,0.14940248038209208,0.008523754221706415,-99.99,169.28299125030614,177,23.180258029972517,-19.087418970152104,FitLightCurves: Minimization exited successfully.
42671380,0.17499659955501556,61224.91796875,9.233848039020012e-05,0.8512958288192749,-0.0013427288504317403,357.363281,-23.643314,-30.244573,-70.7499537,1024.0,0.17499659955501556,61224.91796875,8.967445261423835e-05,0.9092664893370167,0.03154118677698948,4.0,-99.99,-99.99,5.609144714721156e-07,0.030110170725274596,0.004441708403531372,-99.99,227.8713216348303,175,20.624526447159464,-19.01509131340513,FitLightCurves: Minimization exited successfully.
13808423,0.30041971802711487,61895.74609375,2.724567796176294e-05,-0.09696397185325623,0.0020116029772907495,324.214294,-50.86816,-30.244573,-70.7499537,1024.0,0.30041971802711487,61895.74609375,2.789106726615154e-05,-0.33097105701108154,0.0338224847156334,4.0,-99.99,-99.99,1.6429123410923028e-06,0.20003291857967523,0.045079800387840645,-99.99,174.3864820399657,159,21.892704866460136,-19.07191563205932,FitLightCurves: Minimization exited successfully.
38452610,0.7533982396125793,60444.64453125,3.0203365838165173e-06,0.07652465999126434,-0.07038945704698563,222.714844,-21.061817,-30.244573,-70.7499537,1024.0,0.7533982396125793,60444.64453125,3.162499821549343e-06,-0.09783110272580398,-0.025458067755785442,4.0,-99.99,-99.99,7.34752724021698e-08,0.19341084687700344,0.016486973900963167,-99.99,175.66793824851942,163,24.254853226461833,-19.096419333983565,FitLightCurves: Minimization exited successfully.
4247912,0.6008369326591492,60281.09375,5.255130417627754e-06,0.39187005162239075,-0.03761155530810356,27.246094,-35.685333,-30.244573,-70.7499537,1024.0,0.6008369326591492,60281.09375,5.253833418802211e-06,0.1332701863717743,0.002648588854018862,4.0,-99.99,-99.99,2.0470900308566758e-07,0.40751905486366813,0.03695087121776872,-99.99,191.3808638608228,184,23.704463666489506,-19.046228419685768,FitLightCurves: Minimization exited successfully.
39813086,0.38776248693466187,60574.875,1.501528684052413e-05,0.2566004693508148,-0.00490135932341218,72.421875,2.836105,-30.244573,-70.7499537,1024.0,0.38776248693466187,60574.875,1.533481052869257e-05,0.19017519604842067,0.005312077700405554,4.0,-99.99,-99.99,1.6730617765946865e-07,0.0946051919712551,0.008800034787353934,-99.99,220.10544001349302,184,22.541515805204995,-19.070062580122517,FitLightCurves: Minimization exited successfully.
22802142,0.8085451126098633,61622.0859375,2.5392574006677157e-06,1.400075078010559,-0.006880912929773331,18.116882,-46.768478,-30.244573,-70.7499537,1024.0,0.8085451126098633,61622.0859375,2.576961794029865e-06,1.5198749381613403,0.002395798971465404,4.0,-99.99,-99.99,7.051675251462257e-08,0.3009113995192112,0.01750755892725141,-99.99,166.1148938613319,167,24.47771749269154,-19.063674577562388,FitLightCurves: Minimization exited successfully.
14728779,0.4525925815105438,62771.96484375,1.0414055087509018e-05,-0.007660507224500179,0.051801033318042755,342.246094,-3.583322,-30.244573,-70.7499537,1024.0,0.4525925815105438,62771.96484375,1.0601249887498437e-05,-0.02992922436085453,0.050877706251134275,4.0,-99.99,-99.99,8.77283222739865e-08,0.08317606738831233,0.006751469428360616,-99.99,141.79155625656563,164,22.943231459816403,-19.066223926550364,FitLightCurves: Minimization exited successfully.
51080982,0.600990355014801,60509.51171875,5.254045510882855e-06,-0.6234180927276611,-0.04203813895583153,307.96875,-11.872187,-30.244573,-70.7499537,1024.0,0.600990355014801,60509.51171875,5.2161693662912525e-06,-0.5042631817300388,-0.03816604207059138,4.0,-99.99,-99.99,7.190849933183341e-08,0.1120479961098375,0.010453984264499358,-99.99,182.17864665495685,168,23.711218042770362,-19.039846652963508,FitLightCurves: Minimization exited successfully.
45058615,0.2725065052509308,61726.0390625,3.409233302254052e-05,0.8889886736869812,0.05075319856405258,69.545456,-51.062042,-30.244573,-70.7499537,1024.0,0.2725065052509308,61726.0390625,3.4167488368864195e-05,0.9147191174056565,0.06411279373032962,4.0,-99.99,-99.99,1.8410155604818648e-07,0.03683532826734905,0.004534220753481871,-99.99,167.7903676762954,159,21.6726929823291,-19.049253366041835,FitLightCurves: Minimization exited successfully.
