snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
52584916,0.5925970077514648,62536.49609375,5.4349121500479536e-06,1.2951526641845703,0.00819828175008297,109.335938,4.331149,-30.244573,-70.7499537,1024.0,0.5925970077514648,62536.49609375,5.4558140442880285e-06,1.1966077832560473,0.006189886018194027,4.0,-99.99,-99.99,6.863439066252398e-08,0.17040068341036257,0.009542562942974502,-99.99,148.3763403774317,125,23.66346884207461,-19.051676745708846,FitLightCurves: Minimization exited successfully.
30089469,0.5605204701423645,60400.5234375,6.231041761271474e-06,-0.7736871242523193,0.09251353144645691,196.523438,-25.778666,-30.244573,-70.7499537,1024.0,0.5605204701423645,60400.5234375,6.355369635581537e-06,-0.8277894638267683,0.10818947236718185,4.0,-99.99,-99.99,7.933988696242905e-08,0.09294704026099271,0.012125125224464024,-99.99,213.19639115850097,182,23.499400467234707,-19.067647934429502,FitLightCurves: Minimization exited successfully.
56638023,0.5139268040657043,62486.70703125,7.663073905649078e-06,-0.19831283390522003,-0.08221469819545746,118.300781,4.780192,-30.244573,-70.7499537,1024.0,0.5139268040657043,62486.70703125,7.651604968764818e-06,-0.09886850933180534,-0.08402766046079288,4.0,-99.99,-99.99,1.159475405196715e-07,0.13534741224313815,0.009378607916730262,-99.99,92.66134019537297,85,23.293512714271564,-19.046788101279375,FitLightCurves: Minimization exited successfully.
60814400,0.730640172958374,61742.07421875,3.2569762755750307e-06,0.7085692286491394,-0.050912681967020035,66.445312,-33.689194,-30.244573,-70.7499537,1024.0,0.730640172958374,61742.07421875,3.4547884519588676e-06,0.6830834133704966,-0.02338996260631971,4.0,-99.99,-99.99,6.422018982484669e-08,0.20033278836296262,0.011902461418072772,-99.99,169.0395296411484,171,24.15883548998114,-19.11117917619945,FitLightCurves: Minimization exited successfully.
43644977,0.4960513114929199,62885.9296875,8.3610008466777e-06,0.2544003427028656,0.05399365723133087,104.941406,-32.797169,-30.244573,-70.7499537,1024.0,0.4960513114929199,62885.9296875,8.508263601625639e-06,0.35893975451021926,0.07764935452213693,4.0,-99.99,-99.99,8.597812437722014e-08,0.09920170655322402,0.009216668821135261,-99.99,130.8007447506662,139,23.18233109585979,-19.065609759423268,FitLightCurves: Minimization exited successfully.
51220152,0.8363656997680664,62115.86328125,2.3396310466265085e-06,-1.0790563821792603,-0.0029565400909632444,67.212769,-45.98114,-30.244573,-70.7499537,1024.0,0.8363656997680664,62115.86328125,2.437417966718291e-06,-1.0849734243706388,0.015495805041148229,4.0,-99.99,-99.99,5.350182092449506e-08,0.154783803575412,0.01461351915309814,-99.99,187.12538040705653,187,24.538759525365997,-19.091264211472513,FitLightCurves: Minimization exited successfully.
19554576,0.6797215342521667,61532.9765625,3.891340011157709e-06,0.8644758462905884,0.005375663284212351,221.265564,-44.796005,-30.244573,-70.7499537,1024.0,0.6797215342521667,61532.9765625,4.0077169430507186e-06,0.6219580023971625,-0.0024197571749818817,4.0,-99.99,-99.99,5.466344970070059e-08,0.13941730765335078,0.011705119377540395,-99.99,162.4127205886445,175,23.998228665369886,-19.079488439511724,FitLightCurves: Minimization exited successfully.
12534880,0.6206498742103577,62054.98046875,4.859782610783492e-06,1.0512884855270386,0.05351695790886879,344.684875,-45.389202,-30.244573,-70.7499537,1024.0,0.6206498742103577,62054.98046875,4.923304819671676e-06,1.0095872177724106,0.05569093012181889,4.0,-99.99,-99.99,5.712535177652665e-08,0.12118557031619745,0.013527386151810589,-99.99,163.3229060039284,167,23.775957511029237,-19.06106540187088,FitLightCurves: Minimization exited successfully.
21331449,0.46012353897094727,62650.1484375,1.0006919941715773e-05,-0.42364832758903503,0.18385367095470428,216.044769,-52.60899,-30.244573,-70.7499537,1024.0,0.46012353897094727,62650.1484375,1.0042623140924724e-05,-0.42616247428148324,0.21684627521041117,4.0,-99.99,-99.99,1.0897662523171735e-07,0.07951136395423224,0.01250971394776147,-99.99,161.16410730551596,159,23.002005531150054,-19.04971629412829,FitLightCurves: Minimization exited successfully.
62562264,0.6606768369674683,61638.81640625,4.170902814939904e-06,-0.004509966354817152,-0.03324972838163376,19.160156,-2.686724,-30.244573,-70.7499537,1024.0,0.6606768369674683,61638.81640625,4.279133612400439e-06,0.06050616802721387,-0.020739090247953423,4.0,-99.99,-99.99,9.185494907001467e-08,0.15576269601434578,0.012619053074534387,-99.99,150.1320365982644,149,23.92665610085864,-19.075248252401277,FitLightCurves: Minimization exited successfully.
10558330,0.32375437021255493,60149.7265625,2.2856190532262106e-05,0.7141458988189697,-0.08670414984226227,313.066406,-22.346588,-30.244573,-70.7499537,1024.0,0.32375437021255493,60149.7265625,2.32616032421077e-05,0.5441662559126211,-0.08454133781012281,4.0,-99.99,-99.99,1.7089533744827054e-07,0.09162378698105422,0.006027420720959395,-99.99,176.97602743280373,181,22.086169253779495,-19.067336115285986,FitLightCurves: Minimization exited successfully.
42285486,0.7909316420555115,60773.4296875,2.6765323729200144e-06,0.7908594012260437,-0.0981970801949501,255.110291,-64.948082,-30.244573,-70.7499537,1024.0,0.7909316420555115,60773.4296875,2.728556898375129e-06,0.9922716094218681,-0.07108691913677394,4.0,-99.99,-99.99,6.908093412864544e-08,0.21472198128761727,0.013793954607850606,-99.99,158.9155285361556,148,24.41339637660981,-19.06861040030408,FitLightCurves: Minimization exited successfully.
3333337,0.9281865954399109,62517.35546875,3.692483005579561e-06,0.1281580924987793,-0.09664195030927658,103.793968,-52.99461,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3277.92 .. 12000]
61512599,0.5459049344062805,62205.58984375,6.630651745213961e-06,0.04915568232536316,-0.04172061011195183,223.417969,-12.635625,-30.244573,-70.7499537,1024.0,0.5459049344062805,62205.58984375,6.740271873919391e-06,0.0202892030510672,-0.04028433366442795,4.0,-99.99,-99.99,5.797766820912266e-08,0.09959517453331734,0.007895393972798762,-99.99,155.0273226159592,175,23.43276431466192,-19.065609361715623,FitLightCurves: Minimization exited successfully.
7683811,0.7746010422706604,62058.84375,2.8246866985725876e-06,-2.395843982696533,-0.054321978241205215,46.757812,-9.140394,-30.244573,-70.7499537,1024.0,0.7746010422706604,62058.84375,2.917149691658062e-06,-2.388739153736443,-0.04813332983968409,4.0,-99.99,-99.99,6.242867359250671e-08,0.1372949921938946,0.010930733125572353,-99.99,181.78262685222256,183,24.34214560395114,-19.08233074257418,FitLightCurves: Minimization exited successfully.
55995855,0.5105913281440735,61726.5078125,7.796633660219517e-06,0.8685370683670044,0.047937776893377304,83.144531,-17.89609,-30.244573,-70.7499537,1024.0,0.5105913281440735,61726.5078125,7.873247950225406e-06,0.8621126413152328,0.07537188065060638,4.0,-99.99,-99.99,6.97941290628921e-08,0.08447253415444737,0.007628388345019299,-99.99,191.93407058687276,185,23.266481713940756,-19.05727259819518,FitLightCurves: Minimization exited successfully.
16179408,0.5776786804199219,60758.3984375,5.785787858107225e-06,0.054171886295080185,-0.005873795598745346,241.699219,-0.298417,-30.244573,-70.7499537,1024.0,0.5776786804199219,60758.3984375,5.868994108463434e-06,0.041470093149688,0.006328709921068301,4.0,-99.99,-99.99,6.019592945666651e-08,0.13017046814280836,0.009567149738649652,-99.99,201.79800240899038,191,23.58434371713995,-19.06266894083307,FitLightCurves: Minimization exited successfully.
11900818,0.29358434677124023,61789.890625,2.8706970406253406e-05,0.6240494847297668,-0.02458942122757435,164.53125,-5.829153,-30.244573,-70.7499537,1024.0,0.29358434677124023,61789.890625,2.8925677635365008e-05,0.5701035975770061,-0.013701233785173142,4.0,-99.99,-99.99,1.56629418193812e-07,0.04672643589869961,0.0044359297902284885,-99.99,236.10322037306264,213,21.851970068713843,-19.055666247604634,FitLightCurves: Minimization exited successfully.
6151151,0.5173746347427368,60672.7734375,7.544020578340707e-06,1.1054949760437012,-0.028324170038104057,109.511719,-30.0,-30.244573,-70.7499537,1024.0,0.5173746347427368,60672.7734375,7.526477073204622e-06,1.2486358184028512,-0.010843962984823347,4.0,-99.99,-99.99,5.60385570023959e-08,0.10869046474553232,0.007024541809467628,-99.99,179.51200552645497,179,23.313694288093217,-19.045049054366295,FitLightCurves: Minimization exited successfully.
42867352,0.2102486789226532,61023.6484375,6.142171013640764e-05,-0.948236346244812,0.018295159563422203,67.851562,2.537361,-30.244573,-70.7499537,1024.0,0.2102486789226532,61023.6484375,6.081619155505974e-05,-0.9386631628287384,0.03800149065242444,4.0,-99.99,-99.99,3.0285469565442335e-07,0.02177311113661118,0.004186528097705006,-99.99,194.74214330031776,167,21.046455061851674,-19.03590985659597,FitLightCurves: Minimization exited successfully.
16239397,0.5577123761177063,61806.4921875,6.295480072199573e-06,0.2506837546825409,-0.04232112690806389,198.808594,-29.656013,-30.244573,-70.7499537,1024.0,0.5577123761177063,61806.4921875,6.384490704211721e-06,0.22477122934192387,-0.036754282737851876,4.0,-99.99,-99.99,6.067283266946808e-08,0.0925211332173098,0.007495219272607218,-99.99,197.46351633045586,190,23.491726733904194,-19.06295663376516,FitLightCurves: Minimization exited successfully.
15615654,0.8766559362411499,59874.375,2.079530362164542e-06,0.7636945843696594,-0.045627105981111526,43.870293,-45.191612,-30.244573,-70.7499537,1024.0,0.8766559362411499,59874.375,2.1619775189553953e-06,0.7275497839331375,-0.04444487228260327,4.0,-99.99,-99.99,5.263322705071252e-08,0.1320253314582835,0.017062982133336665,-99.99,156.58835016854894,158,24.667095450200712,-19.09019568109065,FitLightCurves: Minimization exited successfully.
42031467,0.8339459896087646,62801.80078125,2.3540929786629212e-06,-0.9163365960121155,-0.05182214826345444,356.308594,-18.839405,-30.244573,-70.7499537,1024.0,0.8339459896087646,62801.80078125,2.3202346510725355e-06,-1.1321732914540994,-0.07910764214915449,4.0,-99.99,-99.99,8.898155784286031e-08,0.26632157534090745,0.01902517394100761,-99.99,138.41741095546368,146,24.589425097264943,-19.03299078355986,FitLightCurves: Minimization exited successfully.
22698281,0.5565524697303772,62843.875,6.320349891107992e-06,1.207501769065857,-0.05990572273731232,85.253906,-15.094787,-30.244573,-70.7499537,1024.0,0.5565524697303772,62843.875,6.306092869115281e-06,1.1944352718887281,-0.04319539304652836,4.0,-99.99,-99.99,7.708496815194587e-08,0.13410790715612594,0.009649324083426586,-99.99,113.30097566071586,120,23.504798846852562,-19.04523455550634,FitLightCurves: Minimization exited successfully.
59887853,0.8602048754692078,62483.23828125,2.1801224182804445e-06,0.7447716593742371,-0.023703062906861305,84.199219,-19.78805,-30.244573,-70.7499537,1024.0,0.8602048754692078,62483.23828125,2.1499276321604965e-06,0.9648748048469067,-0.01649130041423414,4.0,-99.99,-99.99,5.062173844233572e-08,0.2508926429859044,0.017236997174516194,-99.99,164.95801439526227,168,24.673992372234444,-19.03267900677869,FitLightCurves: Minimization exited successfully.
50982974,0.7264254093170166,61051.8046875,3.3056667341516526e-06,-0.7758501768112183,-0.056809794157743454,63.457031,-7.180756,-30.244573,-70.7499537,1024.0,0.7264254093170166,61051.8046875,3.4419900756672404e-06,-0.7265916725130697,-0.026062323384502657,4.0,-99.99,-99.99,8.056987316231039e-08,0.15780251570125092,0.014332920778153511,-99.99,154.86835776347465,159,24.16296962417477,-19.090754904758935,FitLightCurves: Minimization exited successfully.
60353231,0.35308343172073364,61306.28515625,1.8709534414468706e-05,0.7401049137115479,0.01115576270967722,23.554688,-17.113819,-30.244573,-70.7499537,1024.0,0.35308343172073364,61306.28515625,1.8973586923403165e-05,0.7690326111191822,0.01625473861120634,4.0,-99.99,-99.99,1.5102760404266697e-07,0.08390649534696691,0.0074896809667786175,-99.99,161.8199605122143,155,22.31052409805605,-19.06256221104625,FitLightCurves: Minimization exited successfully.
31909283,0.7922517657279968,61523.4140625,2.669193594880284e-06,-0.11496134847402573,-0.06970856338739395,160.3125,-34.409527,-30.244573,-70.7499537,1024.0,0.7922517657279968,61523.4140625,2.867862247522016e-06,-0.05433819082125937,-0.020672726962153255,4.0,-99.99,-99.99,8.780067370474842e-08,0.24118276303163075,0.02919117233661383,-99.99,194.40364581759485,185,24.36116653720984,-19.124439400527073,FitLightCurves: Minimization exited successfully.
25238371,0.8743966817855835,61682.76171875,2.0935914443026674e-06,0.19040529429912567,-0.04564465209841728,27.603092,-53.956783,-30.244573,-70.7499537,1024.0,0.8743966817855835,61682.76171875,2.1129526910347787e-06,0.08339228380288026,-0.049236712527429324,4.0,-99.99,-99.99,5.353045817377628e-08,0.22755772619395684,0.01988807518294317,-99.99,123.73109538811677,146,24.6919291929847,-19.057982400298542,FitLightCurves: Minimization exited successfully.
10923972,0.8549447655677795,60872.44921875,2.2123397969339435e-06,-0.5436837077140808,-0.07562246918678284,347.871094,-32.089951,-30.244573,-70.7499537,1024.0,0.8549447655677795,60872.44921875,2.276762304927549e-06,-0.4979177058053894,-0.0703871311324968,4.0,-99.99,-99.99,6.919627516164256e-08,0.2149530888673792,0.01623840860370545,-99.99,165.45328311927258,183,24.61019233813819,-19.079115890013743,FitLightCurves: Minimization exited successfully.
31646443,0.483757346868515,62350.41796875,8.866143191968083e-06,-0.8476651906967163,-0.07386282086372375,6.992032,-42.809296,-30.244573,-70.7499537,1024.0,0.483757346868515,62350.41796875,9.016978896455194e-06,-0.9246562044732141,-0.06225746809399805,4.0,-99.99,-99.99,7.420845646726024e-08,0.06240832681159472,0.009405874957443956,-99.99,149.78308742442567,161,23.1161960781646,-19.065875448823114,FitLightCurves: Minimization exited successfully.
11813813,0.5831786394119263,62014.0859375,5.6555631449818855e-06,-0.5763230919837952,-0.01047575380653143,352.291656,-49.702389,-30.244573,-70.7499537,1024.0,0.5831786394119263,62014.0859375,5.684437652941279e-06,-0.5135927862066048,-0.0119640708434149,4.0,-99.99,-99.99,6.591590972392996e-08,0.10380620434892764,0.008769610944251879,-99.99,189.37136248928363,184,23.618641016947215,-19.05304314301597,FitLightCurves: Minimization exited successfully.
58088147,0.6634702086448669,63213.09765625,4.13331329812438e-06,-0.11724121868610382,0.09156915545463562,43.029198,-64.760857,-30.244573,-70.7499537,1024.0,0.6634702086448669,63213.09765625,4.186151716296036e-06,-0.2670941491192421,0.09249754848190854,4.0,-99.99,-99.99,7.158651719019462e-08,0.1739526911797802,0.015612752299619826,-99.99,84.49543749083917,72,23.95257971409183,-19.06013806051912,FitLightCurves: Minimization exited successfully.
11684166,0.40387430787086487,60544.0625,1.3616978429399177e-05,-0.008506283164024353,-0.08519274741411209,5.976562,-8.838267,-30.244573,-70.7499537,1024.0,0.40387430787086487,60544.0625,1.3559269983679544e-05,-0.0031619686896390137,-0.06461545728775385,4.0,-99.99,-99.99,1.0783427755601922e-07,0.06175525820678841,0.006029929735892686,-99.99,166.63080843997975,171,22.673033683295497,-19.042902681642023,FitLightCurves: Minimization exited successfully.
22502607,0.8508667349815369,60597.37109375,2.231304993169961e-06,-0.8390480875968933,-0.172328919172287,308.665039,-51.642994,-30.244573,-70.7499537,1024.0,0.8508667349815369,60597.37109375,2.298715966871105e-06,-0.9012405514371283,-0.15393680732820128,4.0,-99.99,-99.99,6.469112151476563e-08,0.14171541126387513,0.01172201677458709,-99.99,186.63461144592154,176,24.59608974521766,-19.080367392284565,FitLightCurves: Minimization exited successfully.
38984209,1.01931631565094,62310.14453125,3.9312180888373405e-06,1.1861525774002075,-0.15150338411331177,221.308594,-1.193748,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3432.84 .. 12000]
8563131,0.9438424706459045,61344.55078125,3.538639930411591e-06,0.7899037003517151,-0.06755264848470688,24.960938,-4.031936,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3304.53 .. 12000]
39971745,0.42780160903930664,62985.26171875,1.1897290094713122e-05,0.155361607670784,-0.020660627633333206,150.528168,-63.823658,-30.244573,-70.7499537,1024.0,0.42780160903930664,62985.26171875,1.1986085207923208e-05,0.06482993957073147,-0.01352519602105444,4.0,-99.99,-99.99,1.1345387890390368e-07,0.08787777215464894,0.011289541313883652,-99.99,108.65168910608708,89,22.808552934914864,-19.05546456181486,FitLightCurves: Minimization exited successfully.
17600739,0.8534770607948303,61108.515625,2.2203041164712585e-06,1.0709162950515747,-0.06346963346004486,202.851562,-1.64151,-30.244573,-70.7499537,1024.0,0.8534770607948303,61108.515625,2.21745813403403e-06,1.3692692582431982,-0.06549327640195068,4.0,-99.99,-99.99,4.6887959421508125e-08,0.14759082758301206,0.016026869962189515,-99.99,191.61927968914054,192,24.638745009416574,-19.047359051751695,FitLightCurves: Minimization exited successfully.
41606490,0.8415948152542114,62741.171875,2.3000183628944307e-06,1.0783785581588745,-0.033267226070165634,24.609375,-11.872187,-30.244573,-70.7499537,1024.0,0.8415948152542114,62741.171875,2.4798322615250118e-06,0.8449282550202412,-0.016176510537872054,4.0,-99.99,-99.99,5.4342585774108005e-08,0.2146364677250889,0.015269701519172013,-99.99,160.81862013299195,167,24.51902010221889,-19.12893314674802,FitLightCurves: Minimization exited successfully.
15838392,0.6397804617881775,60706.390625,4.50516410730901e-06,0.5601373910903931,-0.07706812769174576,90.351562,-15.558919,-30.244573,-70.7499537,1024.0,0.6397804617881775,60706.390625,4.524380771652574e-06,0.5499824374124459,-0.08109466869969013,4.0,-99.99,-99.99,5.554983113380062e-08,0.13278909927498722,0.009152632978970147,-99.99,175.92256649549535,185,23.864008564394396,-19.053138526196683,FitLightCurves: Minimization exited successfully.
24936214,0.797699511051178,61180.08203125,2.619696579505432e-06,1.4492249488830566,-0.09531549364328384,171.386719,-35.318771,-30.244573,-70.7499537,1024.0,0.797699511051178,61180.08203125,2.7936523551552744e-06,1.3330198183630528,-0.06061277108236461,4.0,-99.99,-99.99,8.360346585026871e-08,0.3402204923692429,0.020704586859297533,-99.99,247.9560092229327,221,24.388139338286287,-19.11698226630756,FitLightCurves: Minimization exited successfully.
9364692,0.7000728249549866,62583.32421875,3.6233386607576762e-06,-0.3548775315284729,0.018088223412632942,216.386719,-24.296478,-30.244573,-70.7499537,1024.0,0.7000728249549866,62583.32421875,3.721593411212958e-06,-0.42184476608451676,0.020091298553143948,4.0,-99.99,-99.99,7.109859038834653e-08,0.17570177751309132,0.01499694291298573,-99.99,167.84081800923158,157,24.07928680515626,-19.07613410566377,FitLightCurves: Minimization exited successfully.
30782857,0.30779439210891724,61518.203125,2.5709378984149927e-05,0.29177194833755493,-0.08168083429336548,120.234375,-1.64151,-30.244573,-70.7499537,1024.0,0.30779439210891724,61518.203125,2.4556243329497044e-05,0.6010098234710697,-0.05583365712008931,4.0,-99.99,-99.99,1.7878954913235222e-06,0.25023349599784056,0.03236576668222049,-99.99,180.85914381635905,185,22.028445716902798,-18.99779408219792,FitLightCurves: Minimization exited successfully.
3094587,0.3219386339187622,63191.375,2.3226640081663925e-05,-0.14276494085788727,0.07992836833000183,72.529411,-42.010422,-30.244573,-70.7499537,1024.0,0.3219386339187622,63191.375,2.3602042602736357e-05,-0.1939321362515722,0.07805154109653993,4.0,-99.99,-99.99,1.68292856569758e-07,0.06644377351659615,0.0063462710315773255,-99.99,51.22630798985543,47,22.074609954384194,-19.06396547458749,FitLightCurves: Minimization exited successfully.
18227283,0.6897436380386353,62754.3203125,3.7566661347634348e-06,-0.8659005761146545,-0.015525623224675655,320.625,-24.132875,-30.244573,-70.7499537,1024.0,0.6897436380386353,62754.3203125,3.796746299446499e-06,-0.822980670497617,0.0032847014412196135,4.0,-99.99,-99.99,6.075066960188567e-08,0.1252694133476834,0.012245789707348168,-99.99,174.68586365409232,159,24.057251381356725,-19.05847147973416,FitLightCurves: Minimization exited successfully.
40154069,0.5601229071617126,62662.59765625,6.235571908134181e-06,0.7198437452316284,0.03614332154393196,234.84375,-31.563116,-30.244573,-70.7499537,1024.0,0.5601229071617126,62662.59765625,6.334317324384505e-06,0.6220352528638656,0.061587685587273185,4.0,-99.99,-99.99,1.3211208078714617e-07,0.2209349730106284,0.0127404014046766,-99.99,160.80590852410032,164,23.502468591094797,-19.063697171122794,FitLightCurves: Minimization exited successfully.
24972688,0.7120419144630432,62207.5703125,3.475106832721346e-06,0.7170630097389221,0.07897474616765976,231.025101,-45.191612,-30.244573,-70.7499537,1024.0,0.7120419144630432,62207.5703125,3.418763284262865e-06,1.2101611252943398,0.08359892365946507,4.0,-99.99,-99.99,6.364722322303887e-08,0.26050324121258017,0.015647764834430814,-99.99,184.8104267555285,179,24.17225011470802,-19.029442690375248,FitLightCurves: Minimization exited successfully.
34746922,0.7330729961395264,61961.6875,3.2294956344749866e-06,0.9064372777938843,-0.057966578751802444,242.578125,2.238686,-30.244573,-70.7499537,1024.0,0.7330729961395264,61961.6875,3.33024432679609e-06,0.7706619710845607,-0.05778931636035571,4.0,-99.99,-99.99,9.616624350725077e-08,0.23342777776036325,0.01945281622492872,-99.99,165.3887725013215,160,24.197565760571578,-19.081430196299593,FitLightCurves: Minimization exited successfully.
42040305,0.27477434277534485,60376.06640625,3.3492007063690186e-05,-1.4038166999816895,0.0857437327504158,208.652344,-17.89609,-30.244573,-70.7499537,1024.0,0.27477434277534485,60376.06640625,3.3550404719460415e-05,-1.4759089433843757,0.0982930090681707,4.0,-99.99,-99.99,2.1551206962610358e-07,0.03883503637832059,0.005788614949758949,-99.99,186.35428721708703,163,21.6930053797795,-19.048064927882752,FitLightCurves: Minimization exited successfully.
34976626,0.40353113412857056,61828.7109375,1.3655354763097807e-05,1.2310888767242432,-0.011735525913536549,220.78125,-14.015684,-30.244573,-70.7499537,1024.0,0.40353113412857056,61828.7109375,1.3747080309219882e-05,1.2662017557602188,0.004071065468388361,4.0,-99.99,-99.99,1.2876898153126154e-07,0.10106890849199608,0.007820856916533402,-99.99,177.37004179006752,168,22.660032054755987,-19.054661678354034,FitLightCurves: Minimization exited successfully.
7270582,0.4953418970108032,60384.9453125,8.396927891712187e-06,-1.8049918413162231,0.1101175844669342,161.191406,-40.620186,-30.244573,-70.7499537,1024.0,0.4953418970108032,60384.9453125,8.534356866095851e-06,-1.883406089930027,0.11302002148470308,4.0,-99.99,-99.99,1.422405865334621e-07,0.1001527535553814,0.012903232485717,-99.99,186.12413284643338,173,23.179420150021542,-19.063599524145054,FitLightCurves: Minimization exited successfully.
45568118,0.6300312876701355,61032.3046875,4.684121505770304e-06,0.2622600197792053,-0.01774182915687561,84.375,-20.264481,-30.244573,-70.7499537,1024.0,0.6300312876701355,61032.3046875,4.67025708101124e-06,0.3209377901041898,-0.01730177671095841,4.0,-99.99,-99.99,5.0684176480971826e-08,0.13828103281084608,0.008524745069640493,-99.99,169.04676613126173,171,23.83175804648054,-19.044476720078414,FitLightCurves: Minimization exited successfully.
58655352,0.6629806756973267,61614.3203125,4.140009593038726e-06,-0.20560237765312195,0.03426332771778107,331.523438,-41.212543,-30.244573,-70.7499537,1024.0,0.6629806756973267,61614.3203125,4.230540139569943e-06,-0.2347396641669996,0.0292572687113209,4.0,-99.99,-99.99,6.13691094035457e-08,0.14379448581935655,0.013383335757979417,-99.99,129.02332813623914,154,23.94028281689916,-19.070598305247373,FitLightCurves: Minimization exited successfully.
25953807,0.6457914710044861,62083.328125,4.401513252365066e-06,0.21784397959709167,-0.09995655715465546,59.745762,-57.209084,-30.244573,-70.7499537,1024.0,0.6457914710044861,62083.328125,4.344211145836588e-06,0.34787466387857885,-0.08994346850876678,4.0,-99.99,-99.99,7.152455498624993e-08,0.09641766030521903,0.012212598278663011,-99.99,163.90756010796525,157,23.907801453331707,-19.033984620410344,FitLightCurves: Minimization exited successfully.
56158046,0.38261985778808594,62841.8671875,1.5467396236722557e-05,0.639313817024231,-0.07751767337322235,150.292969,-1.492246,-30.244573,-70.7499537,1024.0,0.38261985778808594,62841.8671875,1.613964776687332e-05,0.40533797232914365,-0.07013114125085286,4.0,-99.99,-99.99,3.8114215106933267e-07,0.1385369252295367,0.015778206930184443,-99.99,80.20303873984486,101,22.483621232216308,-19.094065546646497,FitLightCurves: Minimization exited successfully.
34361284,0.49736207723617554,61760.20703125,8.289629150883717e-06,0.38032087683677673,-0.07742001116275787,158.554688,-20.264481,-30.244573,-70.7499537,1024.0,0.49736207723617554,61760.20703125,8.452698452288224e-06,0.36817130879343596,-0.049120369308685956,4.0,-99.99,-99.99,2.489539600905188e-07,0.200199110893368,0.018957753951614743,-99.99,199.89736505157603,205,23.186628477274954,-19.068390112270762,FitLightCurves: Minimization exited successfully.
29513011,0.9552050232887268,62605.3359375,3.82998950954061e-06,0.9504719376564026,-0.09676055610179901,209.53125,-3.433834,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3323.85 .. 12000]
1266340,0.6933145523071289,61810.44921875,3.708379042598585e-06,-1.1727588176727295,-0.036889392882585526,166.816406,-19.15501,-30.244573,-70.7499537,1024.0,0.6933145523071289,61810.44921875,3.8103901925765728e-06,-1.2489351817294714,-0.036290227868609234,4.0,-99.99,-99.99,5.678684080259986e-08,0.11120433247047476,0.00956833459369635,-99.99,208.77017121060283,208,24.05233340861679,-19.077007192253717,FitLightCurves: Minimization exited successfully.
49267802,0.7550356388092041,61502.50390625,3.007602997502435e-06,-1.8037937879562378,-0.054974623024463654,131.835938,-23.806295,-30.244573,-70.7499537,1024.0,0.7550356388092041,61502.50390625,3.1088941393164164e-06,-1.6930256090238665,-0.038671650633733935,4.0,-99.99,-99.99,9.652945207189912e-08,0.27700643222850846,0.02116471997931839,-99.99,191.2805288858031,190,24.27322935691074,-19.08313892936383,FitLightCurves: Minimization exited successfully.
2952357,0.47114914655685425,63014.08984375,9.44060347360199e-06,1.388944149017334,-0.035053104162216187,344.355469,-39.83844,-30.244573,-70.7499537,1024.0,0.47114914655685425,63014.08984375,9.342137377935355e-06,1.523578467193497,-0.012619890993684066,4.0,-99.99,-99.99,3.3655100027590077e-07,0.23669358648209182,0.025684772388872713,-99.99,71.20872483208355,77,23.078975299010395,-19.036169131909595,FitLightCurves: Minimization exited successfully.
18110973,0.08196515589952469,61047.6171875,0.00047542430491884344,-1.034697413444519,0.010106490924954414,119.355469,-7.180756,-30.244573,-70.7499537,1024.0,0.08196515589952469,61047.6171875,0.0004674024709347611,-1.0330671100732514,0.03215690105816648,4.0,-99.99,-99.99,8.522382306762944e-07,0.0058064679147197444,0.0012116811426809285,-99.99,547.512921550373,207,18.83218133929266,-19.028179375827953,FitLightCurves: Minimization exited successfully.
44840422,0.9044850468635559,62278.00390625,3.5583398130256683e-06,-0.3086671531200409,-0.08055578172206879,228.867188,-5.229529,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3237.62 .. 12000]
